Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.30,15.00,15.00,15.00,15.00
05-19-2016,15.30,15.00,15.00,15.00,15.00
05-20-2016,15.30,15.00,15.00,15.00,15.00
05-21-2016,15.30,15.00,15.00,15.00,15.00
05-23-2016,15.00,15.00,15.00,15.00,15.00
05-24-2016,15.00,15.00,15.00,15.00,15.00
05-25-2016,15.00,14.30,14.30,14.30,14.30
05-26-2016,15.00,14.30,14.30,14.30,14.30
05-27-2016,15.00,14.30,14.30,14.30,14.30
05-30-2016,14.30,15.50,17.16,15.50,17.16
05-31-2016,17.16,20.59,20.59,20.59,20.59
06-01-2016,20.59,22.85,22.85,18.60,19.95
06-02-2016,19.95,18.50,19.00,18.50,18.50
06-04-2016,18.50,19.00,19.00,19.00,19.00
06-06-2016,19.00,18.05,18.05,18.05,18.05
06-07-2016,19.00,18.05,18.05,18.05,18.05
06-08-2016,19.00,18.05,18.05,18.05,18.05
06-09-2016,18.05,19.00,19.00,19.00,19.00
06-10-2016,18.05,19.00,19.00,19.00,19.00
06-13-2016,19.00,19.70,20.00,18.25,18.25
06-14-2016,18.25,18.20,18.20,18.00,18.10
06-15-2016,18.10,18.20,18.20,18.20,18.20
06-16-2016,18.20,19.70,19.70,19.70,19.70
06-18-2016,18.20,19.70,19.70,19.70,19.70
06-19-2016,18.20,19.70,19.70,19.70,19.70
06-21-2016,19.70,19.80,20.00,19.80,20.00
06-22-2016,20.00,20.80,20.80,20.80,20.80
06-23-2016,20.00,20.80,20.80,20.80,20.80
06-24-2016,20.80,19.15,20.00,18.00,18.00
06-27-2016,20.80,19.15,20.00,18.00,18.00
06-28-2016,20.80,19.15,20.00,18.00,18.00
06-29-2016,20.80,19.15,20.00,18.00,18.00
06-30-2016,20.80,19.15,20.00,18.00,18.00
07-01-2016,20.80,19.15,20.00,18.00,18.00
07-05-2016,20.80,19.15,20.00,18.00,18.00
07-05-2016,20.80,19.15,20.00,18.00,18.00
07-08-2016,18.00,18.00,18.00,18.00,18.00
07-08-2016,18.00,18.00,18.00,18.00,18.00
07-11-2016,18.00,18.00,18.00,18.00,18.00
07-12-2016,18.00,18.00,18.00,18.00,18.00
