Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,322.85,322.00,326.35,319.00,319.50

06-08-2016,319.50,319.65,320.65,318.65,319.25
06-09-2016,319.25,319.05,322.00,318.00,318.55
06-10-2016,318.55,318.20,320.45,316.60,317.70
06-13-2016,317.70,317.00,322.00,315.00,319.55
06-14-2016,319.55,321.15,322.00,318.05,319.10
06-15-2016,319.10,318.60,322.15,318.50,318.90
06-16-2016,318.90,320.30,321.00,316.50,317.25
06-17-2016,317.25,319.15,319.15,312.50,313.35
06-19-2016,313.35,313.00,320.00,310.00,316.00
06-21-2016,316.00,318.00,318.00,315.05,316.25
06-22-2016,316.25,316.45,318.65,315.30,317.90
06-23-2016,317.90,316.95,317.10,314.10,314.75
06-24-2016,314.75,308.60,313.40,305.05,312.25
06-27-2016,312.25,312.40,321.00,311.90,320.00
06-28-2016,320.00,320.00,323.20,317.85,319.85
06-29-2016,319.85,323.00,324.35,319.35,322.50
06-30-2016,322.50,323.90,329.35,323.35,327.85
07-01-2016,327.85,329.00,331.05,325.20,328.25
07-05-2016,328.25,329.25,334.30,329.25,332.95
07-05-2016,332.95,334.05,336.65,328.90,334.65
07-08-2016,334.65,335.70,348.00,332.50,342.80
07-08-2016,342.80,344.80,364.00,344.80,359.30
07-11-2016,359.30,365.50,375.80,365.50,370.80
07-12-2016,370.80,376.70,376.70,365.00,371.25
