Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1369.80,1379.80,1384.30,1364.65,1371.55
05-19-2016,1371.55,1370.00,1375.00,1355.80,1364.55
05-20-2016,1364.55,1366.00,1383.10,1351.00,1356.35
05-21-2016,1356.35,1357.50,1373.50,1331.00,1337.45
05-23-2016,1337.45,1349.90,1395.75,1341.35,1372.40
05-24-2016,1372.40,1373.00,1400.00,1354.00,1382.70
05-25-2016,1382.70,1384.00,1397.00,1365.60,1387.90
05-26-2016,1387.90,1370.00,1375.00,1339.75,1361.80
05-27-2016,1361.80,1367.10,1387.00,1359.05,1380.40
05-30-2016,1380.40,1390.00,1446.95,1390.00,1433.05
05-31-2016,1433.05,1455.00,1464.55,1422.00,1437.55
06-01-2016,1437.55,1430.00,1432.85,1403.15,1410.40
06-02-2016,1410.40,1408.05,1410.45,1381.20,1389.50
06-04-2016,1389.50,1403.00,1403.00,1352.00,1354.60
06-06-2016,1354.60,1360.00,1361.00,1328.95,1336.30
06-07-2016,1336.30,1336.00,1355.00,1336.00,1349.95
06-08-2016,1349.95,1355.00,1374.70,1351.60,1365.60
06-09-2016,1365.60,1362.70,1378.00,1353.50,1357.55
06-10-2016,1357.55,1360.00,1375.15,1350.00,1357.40
06-13-2016,1357.40,1350.00,1369.60,1345.00,1361.05
06-14-2016,1361.05,1363.65,1374.55,1324.05,1340.10
06-15-2016,1340.10,1348.00,1357.75,1342.00,1349.95
06-16-2016,1349.95,1346.00,1355.00,1340.75,1345.85
06-18-2016,1345.85,1350.00,1354.50,1322.00,1326.45
06-19-2016,1326.45,1339.00,1366.00,1317.05,1341.00
06-21-2016,1341.00,1341.45,1368.00,1328.40,1332.10
06-22-2016,1332.10,1326.10,1350.00,1320.00,1333.15
06-23-2016,1333.15,1339.15,1365.95,1321.00,1351.20
06-24-2016,1351.20,1301.25,1367.10,1301.25,1359.35
06-27-2016,1359.35,1350.45,1386.25,1346.60,1354.60
06-28-2016,1354.60,1360.00,1393.00,1358.05,1379.55
06-29-2016,1379.55,1385.00,1454.50,1380.00,1447.85
06-30-2016,1447.85,1440.15,1469.00,1423.90,1429.75
07-01-2016,1429.75,1428.65,1478.00,1422.00,1456.50
07-05-2016,1456.50,1458.00,1472.15,1450.20,1455.25
07-05-2016,1455.25,1455.50,1476.95,1446.50,1462.45
07-08-2016,1462.45,1468.00,1490.20,1461.00,1469.05
07-08-2016,1469.05,1472.15,1479.60,1456.30,1463.15
07-11-2016,1463.15,1475.00,1485.00,1448.00,1451.75
07-12-2016,1451.75,1463.00,1465.00,1423.55,1427.45
