Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,40.00,42.00,42.00,38.00,39.40
05-19-2016,39.40,41.30,41.30,37.50,38.90
05-20-2016,38.90,40.80,40.80,37.40,40.80
05-21-2016,40.80,40.80,42.80,38.85,42.15
05-23-2016,42.15,44.20,44.20,41.80,41.90
05-24-2016,41.90,43.95,43.95,41.00,43.50
05-25-2016,43.50,44.80,44.80,44.50,44.50
05-26-2016,44.50,46.30,46.30,42.30,44.75
05-27-2016,44.75,43.70,45.00,43.70,45.00
05-30-2016,44.75,43.70,45.00,43.70,45.00
05-31-2016,44.75,43.70,45.00,43.70,45.00
06-01-2016,45.00,46.00,46.00,42.75,42.75
06-02-2016,42.75,40.65,40.65,40.65,40.65
06-04-2016,42.75,40.65,40.65,40.65,40.65
06-06-2016,40.65,38.65,38.65,38.65,38.65
06-07-2016,38.65,36.95,36.95,36.90,36.90
06-08-2016,36.90,35.15,35.15,35.10,35.10
06-09-2016,36.90,35.15,35.15,35.10,35.10
06-10-2016,35.10,33.40,33.40,33.40,33.40
06-13-2016,33.40,31.90,31.90,31.90,31.90
06-14-2016,33.40,31.90,31.90,31.90,31.90
06-15-2016,33.40,31.90,31.90,31.90,31.90
06-16-2016,33.40,31.90,31.90,31.90,31.90
06-17-2016,33.40,31.90,31.90,31.90,31.90
06-19-2016,31.90,33.00,33.00,31.70,31.90
06-21-2016,31.90,33.45,33.45,31.65,31.65
06-22-2016,31.65,31.70,33.20,31.60,33.20
06-23-2016,31.65,31.70,33.20,31.60,33.20
06-24-2016,31.65,31.70,33.20,31.60,33.20
06-27-2016,33.20,34.85,34.85,34.85,34.85
06-28-2016,33.20,34.85,34.85,34.85,34.85
06-29-2016,34.85,35.00,36.50,33.40,35.45
06-30-2016,34.85,35.00,36.50,33.40,35.45
07-01-2016,35.45,33.75,33.75,33.75,33.75
07-05-2016,35.45,33.75,33.75,33.75,33.75
07-05-2016,35.45,33.75,33.75,33.75,33.75
07-08-2016,33.75,33.75,34.70,32.15,32.60
07-08-2016,33.75,33.75,34.70,32.15,32.60
07-11-2016,32.60,31.30,34.20,31.25,32.80
07-12-2016,32.80,31.30,34.20,31.20,31.60
