Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.11,4.45,4.45,4.20,4.24
05-19-2016,4.24,4.20,4.39,4.15,4.22
05-20-2016,4.22,4.10,4.28,4.00,4.16
05-21-2016,4.16,4.10,4.32,4.10,4.26
05-23-2016,4.26,4.30,4.35,4.12,4.13
05-24-2016,4.13,4.20,4.20,3.96,4.06
05-25-2016,4.06,4.07,4.13,4.02,4.03
05-26-2016,4.03,4.19,4.19,4.00,4.03
05-27-2016,4.03,4.20,4.20,4.06,4.18
05-30-2016,4.18,4.08,4.16,4.06,4.07
05-31-2016,4.07,4.21,4.21,3.95,3.96
06-01-2016,3.96,4.01,4.15,4.01,4.01
06-02-2016,4.01,4.17,4.24,3.93,4.04
06-04-2016,4.04,4.00,4.18,3.96,4.15
06-06-2016,4.15,4.25,4.50,4.01,4.25
06-07-2016,4.25,4.10,4.37,4.10,4.36
06-08-2016,4.36,4.40,4.45,4.17,4.39
06-09-2016,4.39,4.36,4.36,4.15,4.23
06-10-2016,4.23,4.38,4.38,4.16,4.17
06-13-2016,4.17,4.20,4.25,4.01,4.22
06-14-2016,4.22,4.19,4.35,4.15,4.20
06-15-2016,4.20,4.20,4.42,4.20,4.31
06-16-2016,4.31,4.30,4.44,4.26,4.26
06-17-2016,4.26,4.26,4.39,4.20,4.24
06-19-2016,4.24,4.15,4.39,4.10,4.25
06-21-2016,4.25,4.15,4.44,4.15,4.23
06-22-2016,4.23,4.40,4.40,4.18,4.18
06-23-2016,4.18,4.20,4.30,4.11,4.12
06-24-2016,4.12,3.96,4.18,3.90,4.09
06-27-2016,4.09,4.10,4.20,4.00,4.03
06-28-2016,4.03,3.96,4.16,3.91,4.00
06-29-2016,4.00,4.10,4.15,4.00,4.11
06-30-2016,4.11,4.10,4.35,3.90,4.27
07-01-2016,4.27,4.25,4.35,4.20,4.24
07-05-2016,4.24,4.25,4.36,4.15,4.32
07-05-2016,4.32,4.24,4.35,4.22,4.23
07-08-2016,4.23,4.20,4.90,4.10,4.70
07-08-2016,4.70,4.70,4.75,4.50,4.51
07-11-2016,4.51,4.64,4.93,4.54,4.60
07-12-2016,4.64,4.75,4.75,4.30,4.33
