Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.96,13.28,13.30,13.27,13.27
05-19-2016,13.27,13.00,13.00,12.87,12.87
05-20-2016,12.87,13.00,13.51,12.57,12.57
05-20-2016,12.57,12.13,12.13,12.13,12.13
05-23-2016,12.13,12.01,12.17,12.01,12.17
05-24-2016,12.17,11.90,12.77,11.90,12.77
05-25-2016,12.77,12.21,12.21,12.21,12.21
05-26-2016,12.77,12.21,12.21,12.21,12.21
05-27-2016,12.21,11.93,12.11,11.93,12.11
05-30-2016,12.11,11.68,12.71,11.67,12.71
05-31-2016,12.71,13.30,13.30,13.29,13.29
06-01-2016,13.29,12.73,13.78,12.63,12.70
06-02-2016,12.70,12.10,13.33,12.10,13.33
06-04-2016,13.33,12.71,13.48,12.71,13.00
06-06-2016,13.00,12.53,13.50,12.53,13.00
06-07-2016,13.00,12.63,13.64,12.63,13.11
06-08-2016,13.11,13.70,13.70,12.90,12.92
06-09-2016,12.92,12.32,12.32,12.32,12.32
06-10-2016,12.92,12.32,12.32,12.32,12.32
06-13-2016,12.92,12.32,12.32,12.32,12.32
06-14-2016,12.92,12.32,12.32,12.32,12.32
06-15-2016,12.32,12.07,12.07,12.07,12.07
06-16-2016,12.32,12.07,12.07,12.07,12.07
06-17-2016,12.32,12.07,12.07,12.07,12.07
06-19-2016,12.07,12.65,12.65,12.65,12.65
06-21-2016,12.65,13.28,13.28,13.28,13.28
06-22-2016,13.28,13.89,13.90,13.89,13.90
06-23-2016,13.90,13.21,13.50,13.21,13.47
06-24-2016,13.90,13.21,13.50,13.21,13.47
06-27-2016,13.47,13.00,13.10,13.00,13.10
06-28-2016,13.10,12.53,12.53,12.50,12.50
06-29-2016,12.50,11.89,13.11,11.89,13.05
06-30-2016,13.05,13.52,13.52,12.42,12.57
07-01-2016,12.57,12.58,12.70,12.58,12.70
07-05-2016,12.70,13.01,13.33,13.00,13.33
07-05-2016,13.33,13.07,13.07,13.06,13.06
07-08-2016,13.06,12.50,12.50,12.50,12.50
07-08-2016,12.50,12.63,12.63,12.63,12.63
07-11-2016,12.63,12.47,12.47,12.47,12.47
07-12-2016,12.47,13.09,13.09,13.09,13.09
