Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,130.00,131.70,134.80,131.70,134.80
05-19-2016,134.80,130.00,130.00,128.10,128.10
05-20-2016,128.10,133.00,134.90,125.10,134.90
05-20-2016,134.90,135.00,138.90,130.00,133.00
05-23-2016,134.90,135.00,138.90,130.00,133.00
05-24-2016,133.00,127.00,127.00,120.65,120.65
05-25-2016,120.65,119.00,134.60,117.00,132.25
05-26-2016,132.25,128.10,128.10,125.10,125.10
05-27-2016,125.10,130.00,131.00,130.00,131.00
05-30-2016,131.00,132.00,134.80,130.00,134.80
05-31-2016,134.80,128.00,134.80,124.35,131.00
06-01-2016,131.00,134.00,136.00,134.00,136.00
06-02-2016,136.00,135.45,135.45,130.15,134.00
06-04-2016,134.00,134.95,140.00,134.95,135.65
06-06-2016,135.65,138.00,140.00,135.00,138.15
06-07-2016,138.15,140.00,140.00,132.10,139.70
06-08-2016,139.70,139.90,139.90,130.05,138.90
06-09-2016,138.90,139.95,140.95,130.05,135.05
06-10-2016,135.05,145.00,145.00,143.00,143.90
06-13-2016,143.90,144.95,144.95,131.00,138.10
06-14-2016,138.10,148.00,148.00,135.20,136.45
06-15-2016,136.45,142.95,142.95,130.00,140.95
06-16-2016,140.95,144.95,162.95,140.00,155.80
06-17-2016,155.80,150.00,150.00,138.00,141.60
06-19-2016,141.60,162.00,162.00,147.40,147.40
06-21-2016,147.40,149.95,149.95,136.30,139.20
06-22-2016,139.20,149.90,149.95,136.00,149.85
06-23-2016,149.85,150.00,154.90,142.00,146.25
06-24-2016,146.25,154.90,154.90,133.00,140.25
06-27-2016,140.25,154.90,154.90,140.05,141.80
06-28-2016,141.80,151.90,151.90,140.90,151.80
06-29-2016,151.80,152.00,154.90,145.05,154.80
06-30-2016,154.80,154.90,154.90,146.50,154.90
07-01-2016,154.90,151.95,152.00,150.00,150.00
07-05-2016,150.00,154.95,155.00,149.00,154.75
07-05-2016,154.75,154.95,154.95,145.10,154.60
07-07-2016,154.60,154.95,154.95,154.00,154.75
07-08-2016,154.75,154.95,154.95,151.00,151.00
07-11-2016,151.00,155.00,170.00,145.00,162.25
07-12-2016,162.25,177.00,177.00,144.00,169.90
