Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,24.65,24.00,24.00,24.00,24.00
05-19-2016,24.00,23.70,25.20,23.70,25.20
05-19-2016,25.20,24.05,25.80,24.05,25.80
05-20-2016,25.80,26.25,27.05,26.25,27.05
05-23-2016,27.05,25.85,25.85,25.85,25.85
05-24-2016,27.05,25.85,25.85,25.85,25.85
05-25-2016,25.85,24.60,24.65,24.60,24.65
05-26-2016,24.65,24.20,24.20,24.20,24.20
05-27-2016,24.65,24.20,24.20,24.20,24.20
05-30-2016,24.65,24.20,24.20,24.20,24.20
05-31-2016,24.20,23.70,23.80,23.50,23.80
06-01-2016,23.80,23.75,24.95,23.50,24.95
06-02-2016,24.95,23.80,23.80,23.80,23.80
06-04-2016,23.80,24.85,24.85,24.85,24.85
06-06-2016,23.80,24.85,24.85,24.85,24.85
06-07-2016,23.80,24.85,24.85,24.85,24.85
06-08-2016,23.80,24.85,24.85,24.85,24.85
06-09-2016,23.80,24.85,24.85,24.85,24.85
06-10-2016,23.80,24.85,24.85,24.85,24.85
06-13-2016,24.85,23.75,23.75,23.75,23.75
06-14-2016,23.75,24.85,24.90,24.85,24.90
06-15-2016,23.75,24.85,24.90,24.85,24.90
06-16-2016,23.75,24.85,24.90,24.85,24.90
06-17-2016,24.90,25.95,25.95,25.95,25.95
06-19-2016,25.95,25.00,25.00,24.70,24.70
06-21-2016,25.95,25.00,25.00,24.70,24.70
06-22-2016,24.70,25.90,25.90,25.90,25.90
06-23-2016,25.90,24.65,24.65,24.65,24.65
06-24-2016,24.65,24.10,24.10,24.10,24.10
06-27-2016,24.10,24.00,25.30,23.25,23.25
06-28-2016,23.25,23.60,23.60,23.40,23.40
06-29-2016,23.40,23.40,24.50,22.25,22.80
06-30-2016,22.80,23.80,23.80,23.80,23.80
07-01-2016,23.80,24.95,24.95,23.10,24.05
07-05-2016,24.05,24.55,25.25,24.55,24.80
07-05-2016,24.80,26.00,26.00,25.95,26.00
07-07-2016,26.00,27.30,27.30,26.00,26.00
07-08-2016,26.00,26.10,26.10,24.80,25.00
07-11-2016,25.00,26.00,26.00,24.30,25.30
07-12-2016,25.30,25.90,25.90,25.30,25.90
