Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.75,4.63,4.82,4.61,4.63
05-19-2016,4.63,4.70,4.88,4.70,4.70
05-19-2016,4.70,4.89,4.90,4.68,4.68
05-20-2016,4.68,4.65,4.82,4.64,4.78
05-23-2016,4.78,4.88,4.90,4.78,4.88
05-24-2016,4.88,4.61,4.82,4.57,4.62
05-25-2016,4.62,4.85,4.85,4.53,4.56
05-26-2016,4.56,4.85,4.85,4.65,4.66
05-27-2016,4.66,4.45,4.93,4.45,4.61
05-30-2016,4.61,4.55,4.98,4.55,4.76
05-31-2016,4.76,4.94,5.71,4.76,5.71
06-01-2016,5.71,6.80,6.85,6.19,6.85
06-02-2016,6.85,6.85,6.85,6.85,6.85
06-04-2016,6.85,6.85,6.85,6.85,6.85
06-06-2016,6.85,7.53,7.53,7.26,7.53
06-07-2016,7.53,7.95,8.15,6.97,7.00
06-08-2016,7.00,6.95,7.27,6.77,7.24
06-09-2016,7.24,7.00,7.29,6.57,6.82
06-10-2016,6.82,6.74,6.79,6.60,6.77
06-13-2016,6.77,7.00,7.10,6.50,6.55
06-14-2016,6.55,6.80,6.80,6.30,6.34
06-15-2016,6.34,6.50,6.80,6.29,6.56
06-16-2016,6.56,6.90,6.90,6.50,6.67
06-17-2016,6.67,6.52,6.76,6.41,6.71
06-19-2016,6.71,6.75,7.38,6.65,7.36
06-21-2016,7.36,7.41,7.48,7.19,7.20
06-22-2016,7.20,7.80,7.80,7.10,7.12
06-23-2016,7.12,7.70,7.70,6.75,7.19
06-24-2016,7.19,6.56,6.85,6.51,6.74
06-27-2016,6.74,6.51,6.84,6.32,6.81
06-28-2016,6.81,7.15,7.15,6.80,6.86
06-29-2016,6.86,7.34,7.54,6.85,7.54
06-30-2016,7.54,7.54,8.29,7.54,8.13
07-01-2016,8.13,8.84,8.84,7.95,8.21
07-05-2016,8.21,8.59,9.00,8.20,8.43
07-05-2016,8.43,10.11,10.11,10.11,10.11
07-07-2016,10.11,11.79,12.13,11.57,12.13
07-08-2016,12.13,12.13,12.13,11.83,12.13
07-11-2016,12.13,13.34,13.34,13.00,13.34
07-12-2016,13.34,13.34,13.44,12.10,12.37
