Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,101.00,98.40,101.00,98.30,100.80
05-19-2016,100.80,98.05,99.75,97.00,97.05
05-19-2016,97.05,97.00,99.00,96.00,98.95
05-20-2016,98.95,103.20,103.20,98.00,100.00
05-23-2016,100.00,99.00,101.60,99.00,99.35
05-24-2016,99.35,99.15,99.15,98.00,98.50
05-25-2016,98.50,99.00,99.05,99.00,99.05
05-26-2016,99.05,99.10,99.10,99.05,99.05
05-27-2016,99.05,99.50,100.00,99.50,99.50
05-30-2016,99.50,98.05,98.05,98.05,98.05
05-31-2016,98.05,98.00,99.80,96.20,96.45
06-01-2016,96.45,96.50,104.90,96.00,100.20
06-02-2016,100.20,98.30,103.00,98.30,102.20
06-04-2016,102.20,100.50,103.40,100.50,103.40
06-06-2016,103.40,99.50,99.65,99.40,99.65
06-07-2016,99.65,99.30,99.30,98.25,98.75
06-08-2016,98.75,100.00,103.00,99.25,101.00
06-09-2016,101.00,102.00,103.00,102.00,102.50
06-10-2016,102.50,103.00,104.40,103.00,104.40
06-13-2016,104.40,103.00,105.00,100.00,100.00
06-14-2016,100.00,103.00,103.00,102.00,102.00
06-15-2016,102.00,103.00,105.00,103.00,103.25
06-16-2016,103.25,102.00,104.75,100.55,101.50
06-17-2016,101.50,102.00,110.00,101.50,104.95
06-19-2016,104.95,106.30,107.00,104.00,104.60
06-21-2016,104.60,104.00,104.00,101.20,102.35
06-22-2016,102.35,102.00,102.80,99.70,101.00
06-23-2016,101.00,100.00,100.00,99.00,99.00
06-24-2016,99.00,96.00,99.00,96.00,97.00
06-27-2016,97.00,100.25,100.25,100.25,100.25
06-28-2016,100.25,104.00,104.00,99.00,99.35
06-29-2016,99.35,100.20,102.90,97.10,102.75
06-30-2016,102.75,104.00,107.60,104.00,104.05
07-01-2016,104.05,105.00,107.70,105.00,106.05
07-05-2016,106.05,107.90,110.00,107.55,109.30
07-05-2016,109.30,106.00,109.00,106.00,106.15
07-07-2016,106.15,107.00,110.20,107.00,109.45
07-08-2016,109.45,107.50,109.00,107.50,108.60
07-11-2016,108.60,108.40,110.00,107.00,107.75
07-12-2016,107.75,108.00,108.00,102.05,103.55
