Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,103.45,103.90,104.00,102.60,102.75
05-19-2016,102.75,102.50,102.80,100.70,102.20
05-19-2016,102.20,102.50,103.80,101.65,101.90
05-20-2016,101.90,102.00,102.50,99.00,99.40
05-23-2016,99.40,100.00,101.50,99.05,99.95
05-24-2016,99.95,100.65,102.40,99.55,101.70
05-25-2016,101.70,103.30,105.25,94.65,97.25
05-26-2016,97.25,98.05,104.70,97.45,104.15
05-27-2016,104.15,105.00,107.20,104.50,106.75
05-30-2016,106.75,107.00,107.40,105.20,106.20
05-31-2016,106.20,106.65,109.25,105.15,108.90
06-01-2016,108.90,109.90,111.65,104.00,104.60
06-02-2016,104.60,104.20,105.90,103.45,105.55
06-04-2016,105.55,105.15,106.95,105.15,106.35
06-06-2016,106.35,106.05,106.80,104.45,105.15
06-07-2016,105.15,105.30,106.70,105.30,106.00
06-08-2016,106.00,105.95,106.45,104.80,105.70
06-09-2016,105.70,106.05,107.95,105.00,107.05
06-10-2016,107.05,107.50,108.15,104.65,105.15
06-13-2016,105.15,104.40,105.70,103.60,105.10
06-14-2016,105.10,105.25,105.65,104.45,104.85
06-15-2016,104.85,105.00,105.25,102.30,103.05
06-16-2016,103.05,102.90,102.95,98.00,99.45
06-17-2016,99.45,100.05,100.65,97.55,98.65
06-19-2016,98.65,98.40,100.45,97.55,99.75
06-21-2016,99.75,100.00,102.35,99.85,102.15
06-22-2016,102.15,102.15,102.50,99.50,99.80
06-23-2016,99.80,100.00,100.00,98.70,99.20
06-24-2016,99.20,96.40,96.90,91.20,96.30
06-27-2016,96.30,96.00,98.10,95.85,97.30
06-28-2016,97.30,98.20,99.40,98.20,99.00
06-29-2016,99.00,99.35,100.40,98.35,98.95
06-30-2016,98.95,99.70,100.00,98.00,98.60
07-01-2016,98.60,99.50,100.55,98.85,99.45
07-05-2016,99.45,99.90,100.40,97.50,97.80
07-05-2016,97.80,96.40,96.40,92.00,92.30
07-07-2016,92.30,91.90,93.90,89.60,93.10
07-08-2016,93.10,93.20,94.30,92.25,93.90
07-11-2016,93.90,94.30,95.40,92.60,93.35
07-12-2016,93.35,94.15,94.65,93.25,93.55
