Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,53.40,53.50,54.00,52.85,53.35
05-19-2016,53.35,53.20,53.55,52.40,52.60
05-20-2016,52.60,52.20,52.90,50.65,51.15
05-21-2016,51.15,51.15,52.30,50.35,50.75
05-23-2016,50.75,50.90,51.70,49.80,50.20
05-24-2016,50.20,50.50,50.50,49.00,49.15
05-25-2016,49.15,51.90,51.90,49.10,50.40
05-26-2016,50.40,50.65,50.65,49.25,49.95
05-27-2016,49.95,49.65,52.00,49.65,50.60
05-30-2016,50.60,51.40,52.90,50.10,50.75
05-31-2016,50.75,49.00,49.00,41.50,43.15
06-01-2016,43.15,43.80,47.00,43.00,44.75
06-02-2016,44.75,45.00,45.00,43.20,43.60
06-04-2016,43.60,44.65,44.65,42.15,42.45
06-06-2016,42.45,41.50,44.00,41.50,42.30
06-07-2016,42.30,42.10,43.75,42.10,43.30
06-08-2016,43.30,43.00,43.50,42.40,43.15
06-09-2016,43.15,43.60,48.75,43.00,44.40
06-10-2016,44.40,45.00,46.35,44.80,45.40
06-13-2016,45.40,46.00,49.10,45.50,47.25
06-14-2016,47.25,47.50,49.50,46.80,48.25
06-15-2016,48.25,48.10,49.65,47.85,48.55
06-16-2016,48.55,48.15,48.60,46.80,47.25
06-17-2016,47.25,47.50,49.25,47.00,47.45
06-19-2016,47.45,46.85,48.00,45.35,46.60
06-21-2016,46.60,47.40,48.00,45.65,46.00
06-22-2016,46.00,46.00,46.80,45.35,45.80
06-23-2016,45.80,45.65,45.65,44.50,44.80
06-24-2016,44.80,43.15,44.20,41.00,43.95
06-27-2016,43.95,43.15,45.05,43.00,44.70
06-28-2016,44.70,44.80,46.20,44.50,45.20
06-29-2016,45.20,46.00,47.00,45.50,46.40
06-30-2016,46.40,46.60,47.00,45.00,45.10
07-01-2016,45.10,45.10,46.95,45.00,45.45
07-05-2016,45.45,45.00,50.40,45.00,48.10
07-05-2016,48.10,47.65,52.75,47.65,52.05
07-08-2016,52.05,52.50,53.40,50.15,50.50
07-08-2016,50.50,50.45,50.45,48.10,48.55
07-11-2016,48.55,49.25,54.35,48.20,52.90
07-12-2016,52.90,53.15,53.90,51.10,51.45
