Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,43.90,41.75,41.75,41.75,41.75
05-19-2016,43.90,41.75,41.75,41.75,41.75
05-20-2016,43.90,41.75,41.75,41.75,41.75
05-21-2016,43.90,41.75,41.75,41.75,41.75
05-23-2016,41.75,39.70,39.70,39.70,39.70
05-24-2016,39.70,40.00,40.00,40.00,40.00
05-25-2016,39.70,40.00,40.00,40.00,40.00
05-26-2016,39.70,40.00,40.00,40.00,40.00
05-27-2016,39.70,40.00,40.00,40.00,40.00
05-30-2016,39.70,40.00,40.00,40.00,40.00
05-31-2016,39.70,40.00,40.00,40.00,40.00
06-01-2016,39.70,40.00,40.00,40.00,40.00
06-02-2016,39.70,40.00,40.00,40.00,40.00
06-04-2016,39.70,40.00,40.00,40.00,40.00
06-06-2016,39.70,40.00,40.00,40.00,40.00
06-07-2016,39.70,40.00,40.00,40.00,40.00
06-08-2016,40.00,40.00,40.00,40.00,40.00
06-09-2016,40.00,40.00,40.00,40.00,40.00
06-10-2016,40.00,40.00,40.00,40.00,40.00
06-13-2016,40.00,40.00,40.00,40.00,40.00
06-14-2016,40.00,40.00,40.00,40.00,40.00
06-15-2016,40.00,40.00,40.00,40.00,40.00
06-16-2016,40.00,40.00,40.00,40.00,40.00
06-17-2016,40.00,40.00,40.00,40.00,40.00
06-19-2016,40.00,40.00,40.00,40.00,40.00
06-21-2016,40.00,40.00,40.00,40.00,40.00
06-22-2016,40.00,40.00,40.00,40.00,40.00
06-23-2016,40.00,40.00,40.00,40.00,40.00
06-24-2016,40.00,40.00,40.00,40.00,40.00
06-27-2016,40.00,40.00,40.00,40.00,40.00
06-28-2016,40.00,38.00,38.00,38.00,38.00
06-29-2016,40.00,38.00,38.00,38.00,38.00
06-30-2016,38.00,36.10,36.10,36.10,36.10
07-01-2016,36.10,37.00,37.00,37.00,37.00
07-05-2016,37.00,38.85,38.85,37.05,37.05
07-05-2016,37.05,37.15,37.15,37.15,37.15
07-08-2016,37.15,39.00,39.00,39.00,39.00
07-08-2016,39.00,40.95,40.95,37.05,37.05
07-11-2016,37.05,35.25,38.90,35.25,38.90
07-12-2016,38.90,40.80,40.80,40.80,40.80
