Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.80,0.73,0.83,0.73,0.83
05-19-2016,0.83,0.77,0.83,0.77,0.83
05-20-2016,0.83,0.90,0.91,0.88,0.88
05-21-2016,0.88,0.90,0.90,0.81,0.81
05-23-2016,0.81,0.74,0.74,0.74,0.74
05-24-2016,0.74,0.81,0.81,0.72,0.74
05-25-2016,0.74,0.81,0.81,0.80,0.80
05-26-2016,0.74,0.81,0.81,0.80,0.80
05-27-2016,0.80,0.74,0.80,0.72,0.75
05-30-2016,0.75,0.75,0.75,0.75,0.75
05-31-2016,0.75,0.72,0.73,0.72,0.72
06-01-2016,0.72,0.74,0.79,0.74,0.79
06-02-2016,0.79,0.75,0.86,0.73,0.86
06-04-2016,0.86,0.90,1.03,0.90,1.03
06-06-2016,1.03,1.18,1.23,1.09,1.22
06-07-2016,1.22,1.19,1.33,1.19,1.30
06-08-2016,1.30,1.40,1.43,1.40,1.42
06-09-2016,1.42,1.42,1.42,1.40,1.40
06-10-2016,1.40,1.46,1.46,1.35,1.43
06-13-2016,1.43,1.43,1.43,1.40,1.40
06-14-2016,1.40,1.35,1.35,1.33,1.33
06-15-2016,1.33,1.29,1.39,1.29,1.39
06-16-2016,1.39,1.43,1.43,1.40,1.43
06-17-2016,1.43,1.42,1.43,1.42,1.43
06-19-2016,1.43,1.50,1.50,1.42,1.42
06-21-2016,1.42,1.49,1.49,1.49,1.49
06-22-2016,1.49,1.56,1.56,1.56,1.56
06-23-2016,1.56,1.63,1.63,1.63,1.63
06-24-2016,1.63,1.60,1.60,1.55,1.55
06-27-2016,1.55,1.62,1.62,1.61,1.61
06-28-2016,1.61,1.53,1.55,1.53,1.55
06-29-2016,1.55,1.60,1.60,1.55,1.55
06-30-2016,1.55,1.48,1.48,1.48,1.48
07-01-2016,1.48,1.34,1.48,1.34,1.48
07-05-2016,1.48,1.50,1.62,1.50,1.62
07-05-2016,1.62,1.50,1.78,1.50,1.78
07-08-2016,1.78,1.78,1.78,1.62,1.62
07-08-2016,1.62,1.69,1.69,1.47,1.47
07-11-2016,1.47,1.50,1.60,1.50,1.60
07-12-2016,1.60,1.69,1.70,1.51,1.70
