Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,93.05,99.00,99.00,93.10,94.45
05-19-2016,94.45,92.65,96.00,92.65,94.70
05-20-2016,94.70,95.50,95.50,93.15,93.20
05-21-2016,93.20,98.95,98.95,93.10,93.60
05-23-2016,93.60,91.30,94.00,91.30,92.90
05-24-2016,92.90,102.00,102.00,90.00,90.00
05-25-2016,90.00,90.00,99.00,88.95,99.00
05-26-2016,99.00,106.40,108.90,101.25,108.90
05-27-2016,108.90,108.90,113.00,102.35,106.85
05-30-2016,106.85,114.30,117.50,103.50,117.50
05-31-2016,117.50,119.25,125.40,112.40,116.20
06-01-2016,116.20,117.90,118.90,111.25,114.00
06-02-2016,114.00,109.15,111.90,108.30,108.45
06-04-2016,108.45,104.00,113.85,103.10,107.30
06-06-2016,107.30,112.65,112.65,105.20,106.60
06-07-2016,106.60,104.05,107.00,102.25,103.00
06-08-2016,103.00,108.10,108.10,100.40,102.60
06-09-2016,102.60,100.20,102.75,99.50,100.60
06-10-2016,100.60,101.00,101.00,97.15,98.20
06-13-2016,98.20,98.20,102.90,97.45,98.95
06-14-2016,98.95,99.00,100.25,96.00,96.10
06-15-2016,96.10,95.20,100.40,95.20,99.05
06-16-2016,99.05,100.00,101.90,96.50,96.80
06-17-2016,96.80,99.95,99.95,95.10,95.10
06-19-2016,95.10,95.10,98.60,91.50,94.75
06-21-2016,94.75,94.00,94.65,91.30,92.60
06-22-2016,92.60,95.60,96.50,95.60,96.50
06-23-2016,96.50,96.50,101.00,93.25,99.30
06-24-2016,99.30,94.35,95.50,94.35,94.35
06-27-2016,94.35,97.30,97.30,94.00,94.00
06-28-2016,94.00,95.00,98.65,94.00,95.25
06-29-2016,95.25,94.00,95.50,94.00,95.50
06-30-2016,95.50,95.00,100.25,95.00,99.20
07-01-2016,99.20,102.00,109.10,102.00,105.25
07-05-2016,105.25,110.00,115.00,106.00,112.40
07-05-2016,112.40,110.15,120.00,110.15,113.45
07-08-2016,113.45,105.55,117.00,105.55,111.00
07-08-2016,111.00,106.00,111.00,105.00,105.85
07-11-2016,105.85,99.10,107.00,99.10,106.30
07-12-2016,106.30,103.50,106.70,103.50,105.00
