Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,544.50,544.00,544.00,535.00,535.40
05-19-2016,535.40,530.00,545.00,530.00,537.25
05-20-2016,537.25,539.95,545.00,535.00,542.90
05-20-2016,542.90,538.10,547.50,532.00,544.75
05-23-2016,544.75,537.00,545.00,530.00,543.35
05-24-2016,543.35,536.05,554.00,536.00,544.60
05-25-2016,544.60,546.20,550.00,542.00,543.85
05-26-2016,543.85,542.00,547.00,537.10,541.15
05-27-2016,541.15,540.00,544.00,530.50,537.10
05-30-2016,537.10,535.00,550.00,520.00,546.95
05-31-2016,546.95,540.00,547.85,533.00,545.15
06-01-2016,545.15,545.00,549.95,540.00,541.60
06-02-2016,541.60,544.00,544.00,535.10,535.75
06-04-2016,535.75,536.10,544.00,536.00,544.00
06-06-2016,544.00,535.00,540.00,535.00,539.60
06-07-2016,539.60,542.00,544.70,538.00,540.45
06-08-2016,540.45,540.00,548.45,537.00,543.55
06-09-2016,543.55,538.05,542.00,536.00,537.00
06-10-2016,537.00,536.20,538.50,536.00,538.50
06-13-2016,538.50,535.65,539.00,532.00,534.90
06-14-2016,534.90,530.05,533.50,520.25,523.45
06-15-2016,523.45,526.00,531.50,515.10,528.40
06-16-2016,528.40,525.00,532.00,525.00,531.50
06-17-2016,531.50,530.00,530.00,523.55,527.35
06-19-2016,527.35,525.00,539.30,524.20,533.15
06-21-2016,533.15,531.00,538.30,523.50,536.55
06-22-2016,536.55,530.50,537.00,521.50,530.50
06-23-2016,530.50,527.40,538.50,527.00,533.60
06-24-2016,533.60,518.00,544.85,511.00,538.75
06-27-2016,538.75,535.00,549.00,534.90,545.05
06-28-2016,545.05,549.50,552.00,533.00,538.45
06-29-2016,538.45,540.00,561.00,538.55,559.95
06-30-2016,559.95,565.00,569.80,545.55,565.30
07-01-2016,565.30,560.00,575.50,557.50,569.50
07-05-2016,569.50,568.00,570.00,560.00,564.95
07-05-2016,564.95,560.00,582.00,559.05,580.05
07-08-2016,580.05,578.00,588.00,570.00,584.25
07-08-2016,584.25,580.00,587.95,575.00,583.75
07-11-2016,583.75,583.00,590.00,575.00,585.15
07-12-2016,585.15,581.00,586.00,575.00,581.80
