Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,70.50,71.85,72.00,69.10,71.85

06-08-2016,71.85,69.10,72.95,69.10,72.80
06-09-2016,72.80,73.00,73.00,70.40,71.20
06-10-2016,71.20,70.50,72.25,70.50,71.90
06-13-2016,71.90,71.50,72.25,70.25,71.45
06-14-2016,71.45,71.25,77.45,71.25,76.05
06-15-2016,76.05,77.30,80.50,76.90,79.30
06-16-2016,79.30,78.70,79.00,76.85,78.90
06-17-2016,78.90,78.90,80.00,78.10,78.50
06-19-2016,78.50,80.30,82.25,79.00,80.70
06-21-2016,80.70,81.80,82.50,80.60,81.25
06-22-2016,81.25,81.20,83.25,79.50,80.15
06-23-2016,80.15,78.65,80.00,78.40,78.90
06-24-2016,78.90,77.00,78.90,73.00,78.30
06-27-2016,78.30,77.25,79.55,77.00,78.05
06-28-2016,78.05,77.50,78.35,76.95,77.25
06-29-2016,77.25,79.00,79.00,76.05,78.05
06-30-2016,78.05,78.50,78.55,77.15,78.05
07-01-2016,78.05,80.00,82.30,79.00,81.35
07-05-2016,81.35,82.65,85.50,78.55,79.60
07-05-2016,79.60,82.00,82.90,79.80,82.40
07-07-2016,82.40,83.35,84.20,81.70,83.20
07-08-2016,83.20,83.50,85.50,82.00,85.10
07-11-2016,85.10,85.50,86.10,81.50,85.10
07-12-2016,85.10,86.00,89.50,84.00,88.65
