Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3224.50,3256.50,3256.50,3194.50,3220.50
05-19-2016,3220.50,3252.50,3328.00,3210.50,3303.00
05-20-2016,3303.00,3340.00,3389.50,3300.00,3300.00
05-21-2016,3300.00,3325.00,3350.00,3240.00,3297.00
05-23-2016,3297.00,3330.60,3439.00,3330.60,3362.80
05-24-2016,3362.80,3355.00,3355.00,3302.00,3312.15
05-25-2016,3312.15,3330.60,3369.40,3330.60,3337.00
05-26-2016,3337.00,3350.00,3350.00,3190.00,3200.45
05-27-2016,3200.45,3260.00,3425.00,3188.00,3278.45
05-30-2016,3278.45,3306.00,3430.00,3265.00,3380.00
05-31-2016,3380.00,3421.75,3445.00,3370.00,3403.40
06-01-2016,3403.40,3405.65,3449.00,3366.00,3384.70
06-02-2016,3384.70,3410.00,3515.15,3410.00,3483.90
06-04-2016,3483.90,3527.50,3553.55,3486.00,3499.00
06-06-2016,3499.00,724.00,724.00,685.75,693.05
06-07-2016,693.05,690.00,703.40,670.00,680.20
06-08-2016,680.20,666.00,679.05,656.00,658.15
06-09-2016,658.15,656.00,667.85,640.00,652.20
06-10-2016,652.20,635.00,646.40,614.00,621.30
06-13-2016,621.30,612.00,627.00,601.00,613.80
06-14-2016,613.80,614.00,626.45,610.00,614.75
06-15-2016,614.75,620.00,639.70,620.00,634.75
06-16-2016,634.75,650.00,669.35,648.00,661.35
06-17-2016,661.35,653.90,660.00,649.50,652.65
06-19-2016,652.65,650.05,657.45,640.10,641.70
06-21-2016,641.70,640.50,658.90,640.50,655.55
06-22-2016,655.55,654.00,660.00,641.00,649.20
06-23-2016,649.20,641.05,645.80,640.10,640.10
06-24-2016,640.10,576.00,649.00,576.00,638.20
06-27-2016,638.20,640.00,650.00,638.50,643.05
06-28-2016,643.05,635.00,640.00,632.05,637.75
06-29-2016,637.75,635.00,640.00,635.00,636.75
06-30-2016,636.75,635.00,638.95,612.55,628.80
07-01-2016,628.80,625.00,631.50,611.00,620.00
07-05-2016,620.00,620.00,622.00,615.00,617.00
07-05-2016,617.00,615.00,657.00,615.00,628.25
07-08-2016,628.25,620.00,635.00,615.00,625.65
07-08-2016,625.65,620.00,630.00,618.10,625.60
07-11-2016,625.60,624.20,639.50,624.00,628.35
07-12-2016,628.35,629.00,639.45,616.20,624.60
