Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,150.20,151.00,151.10,148.10,148.70
05-19-2016,148.70,149.90,156.80,148.70,152.70
05-20-2016,152.70,152.70,155.50,149.00,150.30
05-21-2016,150.30,151.00,153.00,148.80,149.20
05-23-2016,149.20,151.00,156.00,150.50,151.50
05-24-2016,151.50,151.50,152.60,148.55,149.10
05-25-2016,149.10,151.00,154.95,150.40,152.10
05-26-2016,152.10,153.00,154.80,152.50,153.90
05-27-2016,153.90,154.50,160.75,153.50,156.85
05-30-2016,156.85,157.90,161.00,151.00,151.55
05-31-2016,151.55,151.10,152.50,148.50,150.50
06-01-2016,150.50,149.10,155.00,149.10,150.75
06-02-2016,150.75,151.65,164.50,150.95,162.50
06-04-2016,162.50,163.50,165.70,154.50,155.65
06-06-2016,155.65,156.00,158.55,154.00,155.65
06-07-2016,155.65,156.00,160.00,155.95,156.65
06-08-2016,156.65,157.00,159.00,155.65,156.55
06-09-2016,156.55,162.50,166.00,159.90,161.00
06-10-2016,161.00,160.50,162.45,158.00,158.35
06-13-2016,158.35,158.50,166.05,154.00,163.60
06-14-2016,163.60,163.10,164.70,160.60,162.10
06-15-2016,162.10,162.45,165.80,162.40,163.80
06-16-2016,163.80,163.95,164.00,156.85,159.75
06-17-2016,159.75,159.50,162.30,158.80,159.30
06-19-2016,159.30,158.30,163.50,157.70,161.45
06-21-2016,161.45,162.35,163.00,161.00,161.75
06-22-2016,161.75,162.00,164.30,161.75,162.80
06-23-2016,162.80,163.00,164.00,160.85,162.60
06-24-2016,162.60,158.00,158.95,152.00,157.80
06-27-2016,157.80,157.80,167.60,157.80,165.20
06-28-2016,165.20,166.90,183.80,165.00,177.75
06-29-2016,177.75,173.50,173.90,165.30,166.95
06-30-2016,166.95,169.00,169.85,164.75,165.55
07-01-2016,165.55,166.80,169.90,166.35,167.00
07-05-2016,167.00,164.00,169.70,164.00,166.95
07-05-2016,166.95,167.50,168.20,163.50,164.20
07-08-2016,164.20,164.50,167.40,163.70,165.60
07-08-2016,165.60,166.80,167.70,164.20,167.05
07-11-2016,167.05,168.00,174.50,167.10,171.85
07-12-2016,171.85,172.70,173.00,168.00,168.60
