Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,89.10,89.50,92.50,87.45,87.95
05-19-2016,87.95,87.50,88.50,86.00,86.60
05-20-2016,86.60,87.00,88.05,82.75,83.20
05-21-2016,83.20,84.00,84.10,80.00,80.30
05-23-2016,80.30,81.00,84.50,80.35,82.35
05-24-2016,82.35,83.00,84.80,80.55,81.70
05-25-2016,81.70,82.60,84.30,81.90,82.25
05-26-2016,82.25,83.00,86.90,82.00,84.90
05-27-2016,84.90,86.00,91.70,85.00,90.75
05-30-2016,90.75,91.50,92.45,76.05,79.45
05-31-2016,79.45,80.00,81.00,76.60,77.20
06-01-2016,77.20,77.70,79.80,75.50,78.75
06-02-2016,78.75,79.00,81.00,78.15,79.15
06-04-2016,79.15,79.00,80.20,77.15,77.45
06-06-2016,77.45,78.20,78.95,76.60,76.60
06-07-2016,77.15,77.95,79.50,77.40,77.60
06-08-2016,77.60,77.50,78.30,76.55,76.80
06-09-2016,76.80,77.50,77.50,75.55,75.75
06-10-2016,75.75,76.20,77.15,74.15,74.95
06-13-2016,74.95,74.80,75.25,73.55,74.95
06-14-2016,74.95,75.00,78.65,74.50,75.70
06-15-2016,75.70,76.45,81.50,76.45,80.15
06-16-2016,80.15,80.50,81.65,77.20,78.20
06-17-2016,78.20,78.30,79.85,77.20,77.30
06-19-2016,77.30,77.70,80.55,77.70,80.15
06-21-2016,80.15,79.45,81.65,79.45,80.00
06-22-2016,80.00,80.35,81.45,79.55,80.10
06-23-2016,80.10,80.50,80.95,79.50,80.00
06-24-2016,80.00,75.20,80.35,71.30,79.85
06-27-2016,79.85,80.00,83.40,80.00,82.60
06-28-2016,82.60,82.45,83.45,80.90,81.45
06-29-2016,81.45,82.45,83.95,81.85,82.55
06-30-2016,82.55,82.75,83.40,80.20,80.60
07-01-2016,80.60,80.80,81.95,80.00,81.20
07-05-2016,81.20,81.85,85.00,81.45,84.00
07-05-2016,84.00,83.65,87.10,83.00,83.70
07-08-2016,83.70,82.15,85.70,82.15,84.30
07-08-2016,84.30,83.65,85.30,82.20,84.15
07-11-2016,84.15,85.00,86.05,84.00,85.20
07-12-2016,85.20,85.00,85.90,84.25,84.95
