Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.50,9.97,9.97,9.97,9.97
05-19-2016,9.97,10.46,10.46,10.46,10.46
05-20-2016,9.97,10.46,10.46,10.46,10.46
05-20-2016,9.97,10.46,10.46,10.46,10.46
05-23-2016,9.97,10.46,10.46,10.46,10.46
05-24-2016,9.97,10.46,10.46,10.46,10.46
05-25-2016,9.97,10.46,10.46,10.46,10.46
05-26-2016,9.97,10.46,10.46,10.46,10.46
05-27-2016,10.46,10.00,10.00,10.00,10.00
05-30-2016,10.46,10.00,10.00,10.00,10.00
05-31-2016,10.46,10.00,10.00,10.00,10.00
06-01-2016,10.46,10.00,10.00,10.00,10.00
06-02-2016,10.46,10.00,10.00,10.00,10.00
06-04-2016,10.46,10.00,10.00,10.00,10.00
06-06-2016,10.46,10.00,10.00,10.00,10.00
06-07-2016,10.00,9.50,9.50,9.50,9.50
06-08-2016,10.00,9.50,9.50,9.50,9.50
06-09-2016,10.00,9.50,9.50,9.50,9.50
06-10-2016,10.00,9.50,9.50,9.50,9.50
06-13-2016,10.00,9.50,9.50,9.50,9.50
06-14-2016,9.50,9.03,9.05,9.03,9.04
06-15-2016,9.50,9.03,9.05,9.03,9.04
06-16-2016,9.50,9.03,9.05,9.03,9.04
06-17-2016,9.50,9.03,9.05,9.03,9.04
06-19-2016,9.50,9.03,9.05,9.03,9.04
06-21-2016,9.50,9.03,9.05,9.03,9.04
06-22-2016,9.50,9.03,9.05,9.03,9.04
06-23-2016,9.04,8.59,8.59,8.59,8.59
06-24-2016,9.04,8.59,8.59,8.59,8.59
06-27-2016,8.59,8.59,8.59,8.59,8.59
06-28-2016,8.59,8.59,8.59,8.59,8.59
06-29-2016,8.59,8.17,8.17,8.17,8.17
06-30-2016,8.17,7.77,7.77,7.77,7.77
07-01-2016,7.77,7.80,7.80,7.80,7.80
07-05-2016,7.80,7.90,8.19,7.90,8.19
07-05-2016,8.19,8.59,8.59,8.59,8.59
07-08-2016,8.59,8.17,9.01,8.17,8.17
07-08-2016,8.17,8.13,8.13,8.13,8.13
07-11-2016,8.17,8.13,8.13,8.13,8.13
07-12-2016,8.17,8.13,8.13,8.13,8.13
