Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,80.90,77.15,82.50,77.15,81.80
05-19-2016,81.80,78.15,83.00,78.15,81.90
05-20-2016,81.90,73.05,83.00,73.05,79.95
05-21-2016,79.95,75.35,80.05,75.35,78.05
05-23-2016,78.05,75.20,79.90,75.20,77.30
05-24-2016,77.30,74.10,79.00,74.10,76.45
05-25-2016,76.45,76.10,80.00,75.05,79.15
05-26-2016,79.15,71.00,77.00,70.10,72.80
05-27-2016,72.80,76.90,76.90,64.20,72.15
05-30-2016,72.15,77.90,77.90,70.00,70.90
05-31-2016,70.90,73.95,73.95,69.20,70.60
06-01-2016,70.60,68.05,76.00,68.05,75.70
06-02-2016,75.70,72.70,75.70,71.95,73.15
06-04-2016,73.15,76.80,76.80,72.40,74.15
06-06-2016,74.15,72.40,75.15,72.40,75.15
06-07-2016,74.55,73.40,75.00,73.40,74.65
06-08-2016,74.65,72.45,75.00,72.45,72.75
06-09-2016,72.75,72.45,73.95,72.45,73.95
06-10-2016,73.95,72.50,74.70,72.40,73.80
06-13-2016,73.80,69.50,74.85,69.50,71.60
06-14-2016,71.60,68.60,77.05,68.60,75.90
06-15-2016,75.90,79.00,79.00,73.50,73.50
06-16-2016,73.50,71.65,78.50,71.65,76.10
06-17-2016,76.10,74.15,84.40,74.15,79.75
06-19-2016,79.75,75.20,84.00,75.20,82.40
06-21-2016,82.40,80.10,83.95,78.10,80.10
06-22-2016,80.10,75.25,83.90,75.25,78.20
06-23-2016,78.20,78.00,80.00,78.00,79.65
06-24-2016,79.65,74.00,76.00,72.50,74.75
06-27-2016,74.75,75.95,77.00,74.60,75.05
06-28-2016,75.05,74.65,76.80,74.65,74.65
06-29-2016,74.65,77.45,82.80,75.50,77.45
06-30-2016,77.45,75.55,92.00,75.55,89.20
07-01-2016,89.20,90.10,99.00,90.05,90.95
07-05-2016,90.95,87.00,98.00,85.00,87.40
07-05-2016,87.40,88.95,91.00,85.50,86.30
07-08-2016,86.30,85.05,87.95,79.50,82.25
07-08-2016,82.25,83.00,86.00,77.50,82.95
07-11-2016,82.95,73.05,87.00,73.05,84.25
07-12-2016,84.25,77.30,88.95,77.30,84.30
