Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,64.70,65.30,67.25,64.55,65.05
05-19-2016,65.05,65.30,65.85,64.10,65.15
05-20-2016,65.15,66.85,66.85,62.10,63.10
05-20-2016,63.10,63.00,65.10,62.00,63.80
05-23-2016,63.80,63.20,68.70,62.40,65.15
05-24-2016,65.15,65.80,65.80,61.00,61.40
05-25-2016,61.40,61.10,62.50,58.50,59.40
05-26-2016,59.40,60.00,60.90,58.95,59.20
05-27-2016,59.20,60.00,60.00,58.00,59.00
05-30-2016,59.00,57.20,60.00,57.10,58.60
05-31-2016,58.60,58.25,59.50,58.00,58.20
06-01-2016,58.20,58.00,59.05,58.00,58.50
06-02-2016,58.50,58.95,59.00,57.60,58.00
06-04-2016,58.00,58.80,58.95,57.10,57.70
06-06-2016,57.70,58.90,60.90,58.30,59.85
06-07-2016,59.85,60.20,61.50,59.30,59.55
06-08-2016,59.55,62.00,62.90,59.85,61.40
06-09-2016,61.40,61.45,68.05,61.35,64.40
06-10-2016,64.40,65.00,67.40,63.00,64.00
06-13-2016,64.00,63.40,63.40,61.10,61.85
06-14-2016,61.85,62.90,63.90,61.75,62.95
06-15-2016,62.95,63.35,63.80,62.45,62.80
06-16-2016,62.80,62.50,62.70,60.80,61.20
06-17-2016,61.20,62.20,62.80,60.40,60.70
06-19-2016,60.70,60.70,61.35,60.25,60.95
06-21-2016,60.95,61.15,61.80,60.50,61.05
06-22-2016,61.05,61.55,61.65,60.00,60.15
06-23-2016,60.15,60.05,60.50,59.65,60.20
06-24-2016,60.20,58.30,59.20,54.75,59.10
06-27-2016,59.10,59.00,60.30,58.90,59.20
06-28-2016,59.20,60.85,60.85,59.00,59.90
06-29-2016,59.90,60.00,62.50,60.00,60.95
06-30-2016,60.95,60.95,61.70,59.50,59.75
07-01-2016,59.75,60.00,60.85,58.50,58.95
07-05-2016,58.95,61.95,64.55,60.60,60.90
07-05-2016,60.90,61.45,61.60,59.00,59.65
07-08-2016,59.65,60.20,60.40,59.00,59.40
07-08-2016,59.40,59.10,59.85,58.60,59.20
07-11-2016,59.20,60.00,60.70,59.00,59.30
07-12-2016,59.30,59.05,59.95,58.60,59.45
