Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.57,8.57,8.66,8.01,8.10
05-19-2016,8.10,7.72,7.72,7.51,7.60
05-19-2016,7.60,7.50,8.24,7.40,7.78
05-20-2016,7.78,7.40,7.61,7.40,7.61
05-23-2016,7.61,7.50,7.50,7.25,7.40
05-24-2016,7.40,7.21,7.75,7.21,7.32
05-25-2016,7.32,7.06,7.08,7.06,7.07
05-26-2016,7.07,6.77,7.30,6.77,7.12
05-27-2016,7.12,7.42,7.42,6.77,7.42
05-30-2016,7.42,7.05,7.15,7.05,7.05
05-31-2016,7.42,7.05,7.15,7.05,7.05
06-01-2016,7.05,7.33,7.33,6.70,7.30
06-02-2016,7.05,7.33,7.33,6.70,7.30
06-04-2016,7.05,7.33,7.33,6.70,7.30
06-06-2016,7.30,6.94,6.94,6.94,6.94
06-07-2016,6.94,6.60,7.23,6.60,6.60
06-08-2016,6.60,6.27,6.27,6.27,6.27
06-09-2016,6.27,6.35,6.35,5.96,5.96
06-10-2016,5.96,5.67,5.67,5.67,5.67
06-13-2016,5.67,5.40,5.40,5.39,5.39
06-14-2016,5.39,5.20,5.34,5.13,5.18
06-15-2016,5.18,5.42,5.43,5.16,5.43
06-16-2016,5.43,5.24,5.60,5.24,5.41
06-17-2016,5.41,5.68,5.68,5.27,5.68
06-19-2016,5.68,5.75,5.95,5.46,5.95
06-21-2016,5.95,5.95,6.24,5.79,5.79
06-22-2016,5.79,5.65,6.00,5.65,6.00
06-23-2016,6.00,5.72,5.77,5.72,5.77
06-24-2016,5.77,5.75,6.04,5.75,6.04
06-27-2016,6.04,5.85,5.85,5.74,5.74
06-28-2016,5.74,5.50,6.02,5.50,5.52
06-29-2016,5.74,5.50,6.02,5.50,5.52
06-30-2016,5.52,5.79,5.79,5.79,5.79
07-01-2016,5.79,6.07,6.07,6.07,6.07
07-05-2016,6.07,6.37,6.37,6.37,6.37
07-05-2016,6.37,6.68,6.68,6.68,6.68
07-07-2016,6.68,7.01,7.01,7.01,7.01
07-08-2016,7.01,7.35,7.36,7.35,7.36
07-11-2016,7.36,7.00,7.55,7.00,7.00
07-12-2016,7.00,6.76,7.35,6.76,7.35
