Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.00,1.90,1.90,1.90,1.90
05-19-2016,2.00,1.90,1.90,1.90,1.90
05-19-2016,1.90,1.81,1.81,1.81,1.81
05-20-2016,1.81,1.72,1.72,1.72,1.72
05-23-2016,1.81,1.72,1.72,1.72,1.72
05-24-2016,1.81,1.72,1.72,1.72,1.72
05-25-2016,1.81,1.72,1.72,1.72,1.72
05-26-2016,1.81,1.72,1.72,1.72,1.72
05-27-2016,1.81,1.72,1.72,1.72,1.72
05-30-2016,1.72,1.72,1.72,1.72,1.72
05-31-2016,1.72,1.65,1.65,1.64,1.64
06-01-2016,1.72,1.65,1.65,1.64,1.64
06-02-2016,1.72,1.65,1.65,1.64,1.64
06-04-2016,1.72,1.65,1.65,1.64,1.64
06-06-2016,1.72,1.65,1.65,1.64,1.64
06-07-2016,1.64,1.72,1.72,1.56,1.56
06-08-2016,1.64,1.72,1.72,1.56,1.56
06-09-2016,1.56,1.63,1.63,1.63,1.63
06-10-2016,1.63,1.70,1.70,1.70,1.70
06-13-2016,1.70,1.78,1.78,1.78,1.78
06-14-2016,1.78,1.86,1.86,1.86,1.86
06-15-2016,1.78,1.86,1.86,1.86,1.86
06-16-2016,1.86,1.94,1.94,1.94,1.94
06-17-2016,1.94,2.02,2.02,2.02,2.02
06-19-2016,2.02,1.92,2.10,1.92,2.10
06-21-2016,2.02,1.92,2.10,1.92,2.10
06-22-2016,2.10,2.10,2.10,2.10,2.10
06-23-2016,2.10,2.16,2.16,2.16,2.16
06-24-2016,2.10,2.16,2.16,2.16,2.16
06-27-2016,2.16,2.10,2.10,2.10,2.10
06-28-2016,2.10,2.20,2.20,2.20,2.20
06-29-2016,2.10,2.20,2.20,2.20,2.20
06-30-2016,2.20,2.23,2.23,2.23,2.23
07-01-2016,2.20,2.23,2.23,2.23,2.23
07-05-2016,2.23,2.30,2.30,2.30,2.30
07-05-2016,2.30,2.19,2.25,2.19,2.25
07-07-2016,2.25,2.14,2.14,2.14,2.14
07-08-2016,2.14,2.10,2.10,2.04,2.04
07-11-2016,2.04,2.10,2.14,2.10,2.14
07-12-2016,2.14,2.04,2.04,2.04,2.04
