Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,235.50,236.00,238.00,225.00,230.40
05-19-2016,230.40,230.70,231.90,228.60,230.00
05-20-2016,230.00,231.80,251.30,230.70,244.50
05-21-2016,244.50,240.90,269.60,240.90,244.90
05-23-2016,244.90,248.70,248.70,239.00,239.00
05-24-2016,239.00,238.00,238.70,235.10,235.50
05-25-2016,235.50,236.40,240.00,235.00,236.95
05-26-2016,236.95,237.00,237.00,230.60,232.75
05-27-2016,232.75,233.50,233.50,225.30,227.75
05-30-2016,227.75,227.00,230.25,225.00,227.70
05-31-2016,227.70,226.50,234.90,224.55,230.25
06-01-2016,230.25,229.25,234.00,224.50,225.20
06-02-2016,225.20,225.70,229.75,224.50,229.75
06-04-2016,229.75,231.50,235.40,230.00,234.00
06-06-2016,234.00,230.10,255.95,230.10,250.70
06-07-2016,250.70,250.85,251.75,242.00,243.15
06-08-2016,243.15,245.60,250.00,245.20,246.95
06-09-2016,246.95,248.00,250.00,242.00,245.15
06-10-2016,245.15,240.50,247.00,239.15,245.45
06-13-2016,245.45,242.55,245.85,240.00,243.85
06-14-2016,243.85,244.95,251.75,241.10,248.50
06-15-2016,248.50,250.10,251.00,244.00,247.50
06-16-2016,247.50,247.50,250.00,241.00,248.40
06-17-2016,248.40,250.45,252.90,247.30,249.20
06-19-2016,249.20,250.50,250.80,243.95,248.20
06-21-2016,248.20,249.35,251.00,247.00,247.40
06-22-2016,247.40,249.85,249.85,242.55,243.25
06-23-2016,243.25,242.50,244.30,238.05,241.10
06-24-2016,241.10,230.00,235.00,228.00,231.25
06-27-2016,231.25,235.00,236.90,230.45,234.95
06-28-2016,234.95,237.50,239.00,230.25,234.65
06-29-2016,234.65,236.75,238.00,233.45,237.65
06-30-2016,237.65,240.00,243.00,232.00,234.95
07-01-2016,234.95,235.00,235.35,232.00,233.60
07-05-2016,233.60,234.95,262.45,234.95,259.65
07-05-2016,259.65,255.70,259.70,246.80,248.10
07-08-2016,248.10,254.05,264.40,245.00,247.75
07-08-2016,247.75,245.05,248.00,245.05,246.60
07-11-2016,246.60,250.50,252.90,246.70,249.90
07-12-2016,249.90,253.65,259.40,249.85,253.75
