Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,177.40,177.20,177.50,175.00,176.20
05-19-2016,176.20,177.00,188.00,177.00,183.10
05-20-2016,183.10,182.00,182.00,175.00,175.00
05-21-2016,175.00,173.20,178.50,171.00,172.10
05-23-2016,172.10,172.00,172.00,166.10,169.90
05-24-2016,169.90,168.10,171.00,166.00,167.55
05-25-2016,167.55,173.00,173.00,173.00,173.00
05-26-2016,173.00,164.10,174.30,164.10,167.00
05-27-2016,167.00,174.40,177.00,174.40,175.00
05-30-2016,175.00,178.90,178.90,175.00,177.00
05-31-2016,177.00,180.00,180.00,176.00,180.00
06-01-2016,180.00,172.20,172.30,172.00,172.30
06-02-2016,180.00,172.20,172.30,172.00,172.30
06-04-2016,172.30,170.10,179.50,170.00,170.05
06-06-2016,172.30,170.10,179.50,170.00,170.05
06-07-2016,170.05,170.10,170.10,165.05,169.00
06-08-2016,169.00,176.00,176.95,169.00,172.45
06-09-2016,172.45,171.50,176.65,171.50,176.00
06-10-2016,176.00,170.10,180.00,170.00,176.00
06-13-2016,176.00,175.00,180.00,170.70,179.35
06-14-2016,176.00,175.00,180.00,170.70,179.35
06-15-2016,179.35,176.00,192.00,176.00,190.00
06-16-2016,190.00,190.00,196.00,190.00,191.40
06-17-2016,191.40,191.00,192.95,190.00,191.00
06-19-2016,191.00,195.00,195.95,190.20,194.00
06-21-2016,194.00,189.95,194.00,185.00,193.95
06-22-2016,193.95,191.05,192.80,185.00,186.50
06-23-2016,193.95,191.05,192.80,185.00,186.50
06-24-2016,186.50,182.95,186.95,178.05,185.50
06-27-2016,185.50,184.00,189.95,182.95,187.90
06-28-2016,187.90,190.00,194.90,188.00,190.00
06-29-2016,190.00,185.05,188.35,185.00,186.00
06-30-2016,186.00,189.00,194.10,189.00,190.70
07-01-2016,190.70,190.30,197.75,190.30,197.60
07-05-2016,197.60,196.00,212.60,195.00,209.40
07-05-2016,209.40,205.00,212.00,203.30,212.00
07-08-2016,212.00,207.10,218.85,207.00,216.50
07-08-2016,216.50,217.00,224.75,214.40,219.60
07-11-2016,219.60,220.00,229.00,219.80,228.00
07-12-2016,224.95,228.00,228.10,220.05,223.35
