Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.00,11.00,11.55,11.00,11.33
05-19-2016,11.33,10.86,11.89,10.85,11.89
05-19-2016,11.33,10.86,11.89,10.85,11.89
05-20-2016,11.89,12.00,12.48,11.30,11.30
05-23-2016,11.89,12.00,12.48,11.30,11.30
05-24-2016,11.30,11.00,11.00,10.75,10.75
05-25-2016,11.30,11.00,11.00,10.75,10.75
05-26-2016,11.30,11.00,11.00,10.75,10.75
05-27-2016,10.75,11.00,11.28,11.00,11.28
05-30-2016,11.28,11.00,11.75,11.00,11.75
05-31-2016,11.28,11.00,11.75,11.00,11.75
06-01-2016,11.28,11.00,11.75,11.00,11.75
06-02-2016,11.75,12.30,12.30,11.18,11.18
06-04-2016,11.75,12.30,12.30,11.18,11.18
06-06-2016,11.18,10.64,10.64,10.64,10.64
06-07-2016,11.18,10.64,10.64,10.64,10.64
06-08-2016,10.64,11.17,11.17,11.17,11.17
06-09-2016,10.64,11.17,11.17,11.17,11.17
06-10-2016,11.17,10.70,10.70,10.70,10.70
06-13-2016,10.70,10.19,11.00,10.19,11.00
06-14-2016,10.70,10.19,11.00,10.19,11.00
06-15-2016,11.00,11.50,11.50,11.50,11.50
06-16-2016,11.50,12.05,12.05,12.05,12.05
06-17-2016,12.05,12.65,12.65,11.55,12.45
06-19-2016,12.45,11.87,12.56,11.87,12.50
06-21-2016,12.50,13.00,13.12,13.00,13.10
06-22-2016,13.10,12.55,12.80,12.55,12.80
06-23-2016,13.10,12.55,12.80,12.55,12.80
06-24-2016,13.10,12.55,12.80,12.55,12.80
06-27-2016,12.80,12.80,12.80,12.80,12.80
06-28-2016,12.80,13.44,13.44,12.18,12.18
06-29-2016,12.18,12.09,12.09,12.09,12.09
06-30-2016,12.09,12.15,12.60,11.59,11.61
07-01-2016,11.61,12.00,12.00,12.00,12.00
07-05-2016,11.61,12.00,12.00,12.00,12.00
07-05-2016,11.61,12.00,12.00,12.00,12.00
07-07-2016,12.00,12.60,12.60,12.60,12.60
07-08-2016,12.00,12.60,12.60,12.60,12.60
07-11-2016,12.60,13.00,13.00,13.00,13.00
07-12-2016,13.00,12.90,12.90,12.50,12.90
07-13-2016,13.00,12.90,12.90,12.50,12.90
