Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.21,8.20,8.44,7.90,7.99
05-19-2016,7.99,7.90,8.33,7.86,8.21
05-20-2016,8.21,8.49,8.50,7.90,7.95
05-21-2016,7.95,8.10,8.10,7.65,7.66
05-23-2016,7.66,7.95,7.95,7.35,7.54
05-24-2016,7.54,7.36,7.55,7.31,7.38
05-25-2016,7.38,7.54,7.65,7.26,7.48
05-26-2016,7.48,7.44,7.85,7.44,7.64
05-27-2016,7.64,8.02,8.02,7.65,7.85
05-30-2016,7.85,7.66,7.96,7.66,7.77
05-31-2016,7.77,7.85,7.90,7.52,7.63
06-01-2016,7.63,7.51,7.65,7.45,7.50
06-02-2016,7.50,7.40,7.48,7.25,7.25
06-04-2016,7.25,7.20,7.30,7.10,7.13
06-06-2016,7.13,6.75,7.30,6.75,7.02
06-07-2016,7.02,7.05,7.49,7.00,7.17
06-08-2016,7.17,7.10,7.65,7.00,7.57
06-09-2016,7.57,7.50,7.94,7.50,7.69
06-10-2016,7.69,7.95,8.20,7.70,7.74
06-13-2016,7.74,7.70,8.00,7.67,7.93
06-14-2016,7.93,8.15,8.60,8.01,8.18
06-15-2016,8.18,8.50,8.50,7.95,8.16
06-16-2016,8.16,8.05,8.10,7.75,7.99
06-17-2016,7.99,8.00,8.00,7.70,7.71
06-19-2016,7.71,7.60,8.15,7.60,8.00
06-21-2016,8.00,8.05,8.05,7.60,7.65
06-22-2016,7.65,7.94,7.94,7.60,7.67
06-23-2016,7.67,7.85,7.85,7.51,7.51
06-24-2016,7.51,7.51,7.85,7.03,7.75
06-27-2016,7.75,7.90,8.00,7.53,7.61
06-28-2016,7.61,7.85,7.85,7.60,7.75
06-29-2016,7.75,7.80,8.00,7.63,7.84
06-30-2016,7.84,7.98,8.04,7.83,8.00
07-01-2016,8.00,8.20,8.45,7.96,8.03
07-05-2016,8.03,8.20,8.28,7.91,8.03
07-05-2016,8.03,8.00,8.30,7.89,7.97
07-08-2016,7.97,8.22,9.10,8.04,8.73
07-08-2016,8.73,8.60,9.07,8.36,8.59
07-11-2016,8.59,8.70,8.99,8.30,8.50
07-12-2016,8.50,8.40,8.88,8.25,8.69
