Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,4.30,4.31,4.58,4.21,4.30

06-08-2016,4.30,4.30,4.59,4.25,4.54
06-09-2016,4.54,4.54,4.89,4.52,4.84
06-10-2016,4.84,4.85,5.80,4.85,5.61
06-13-2016,5.61,5.60,5.85,5.20,5.59
06-14-2016,5.59,5.75,6.10,5.70,5.94
06-15-2016,5.94,6.00,6.05,5.63,5.79
06-16-2016,5.79,5.73,5.76,5.53,5.61
06-17-2016,5.61,5.73,5.94,5.70,5.87
06-19-2016,5.87,5.90,5.98,5.71,5.87
06-21-2016,5.87,5.82,6.04,5.77,5.84
06-22-2016,5.84,5.81,5.94,5.72,5.79
06-23-2016,5.79,5.74,5.80,5.68,5.73
06-24-2016,5.73,5.51,5.55,5.20,5.48
06-27-2016,5.48,5.55,5.65,5.41,5.55
06-28-2016,5.55,5.51,5.75,5.50,5.65
06-29-2016,5.65,5.65,5.80,5.65,5.73
06-30-2016,5.73,5.76,5.89,5.74,5.82
07-01-2016,5.82,5.90,5.96,5.67,5.78
07-05-2016,5.78,5.78,5.86,5.68,5.72
07-05-2016,5.72,5.75,6.32,5.69,6.19
07-07-2016,6.19,6.28,6.75,6.28,6.57
07-08-2016,6.57,6.60,6.70,6.35,6.41
07-11-2016,6.41,6.41,6.68,6.35,6.44
07-12-2016,6.44,6.55,6.75,6.38,6.57
