Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,52.05,52.40,53.85,52.00,52.95

06-08-2016,52.95,52.80,55.40,52.80,54.55
06-09-2016,54.55,55.00,56.50,54.20,55.35
06-10-2016,55.35,55.90,57.00,55.20,56.60
06-13-2016,56.60,56.30,56.45,55.00,55.65
06-14-2016,55.65,56.00,56.00,51.50,53.10
06-15-2016,53.10,53.30,54.80,52.00,53.35
06-16-2016,53.35,53.50,54.00,52.30,52.90
06-17-2016,52.90,53.10,53.50,51.05,51.20
06-19-2016,51.20,51.90,53.50,48.70,50.45
06-21-2016,50.45,50.05,51.00,42.50,45.55
06-22-2016,45.55,44.10,45.50,40.00,42.35
06-23-2016,42.35,42.10,42.50,40.10,41.90
06-24-2016,41.90,41.00,41.00,37.00,40.45
06-27-2016,40.45,41.90,44.75,41.00,42.80
06-28-2016,42.80,44.80,44.80,42.50,42.80
06-29-2016,42.80,43.10,44.95,43.00,43.75
06-30-2016,43.75,44.00,44.00,41.00,41.85
07-01-2016,41.85,42.55,43.40,40.20,40.65
07-05-2016,40.65,43.00,43.80,40.00,40.15
07-05-2016,40.15,42.00,44.45,39.60,43.95
07-08-2016,43.95,43.85,44.45,43.10,43.55
07-08-2016,43.55,44.50,45.90,44.00,45.00
07-11-2016,45.00,47.00,47.00,44.15,46.55
07-12-2016,46.55,47.20,47.20,45.80,46.40
