Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,137.10,139.70,143.00,138.90,140.35
05-19-2016,140.35,140.95,141.85,138.30,139.15
05-19-2016,139.15,139.80,139.80,134.85,135.30
05-20-2016,135.30,136.50,138.40,135.50,136.75
05-23-2016,136.75,137.25,139.25,136.80,138.15
05-24-2016,138.15,137.50,137.55,134.85,136.60
05-25-2016,136.60,137.80,139.20,137.75,138.45
05-26-2016,138.45,138.50,141.90,138.50,141.25
05-27-2016,141.25,141.20,141.70,137.35,138.40
05-30-2016,138.40,138.65,145.00,138.65,143.95
05-31-2016,143.95,144.00,147.60,141.90,145.20
06-01-2016,145.20,145.10,146.30,142.70,143.50
06-02-2016,143.50,141.25,142.55,139.35,141.40
06-04-2016,141.40,142.05,143.95,141.20,141.90
06-06-2016,141.90,140.30,142.45,139.90,140.40
06-07-2016,140.40,141.55,143.35,141.00,141.70
06-08-2016,141.70,141.75,144.10,141.75,143.70
06-09-2016,143.70,143.15,149.20,143.15,146.40
06-10-2016,146.40,144.30,146.95,143.45,146.05
06-13-2016,146.05,143.00,143.55,139.05,139.80
06-14-2016,139.80,140.00,140.10,138.10,138.60
06-15-2016,138.60,138.50,140.85,137.30,140.30
06-16-2016,140.30,140.75,140.95,138.15,139.05
06-17-2016,139.05,138.60,139.30,137.45,138.35
06-19-2016,138.35,137.00,139.70,137.00,137.60
06-21-2016,137.60,139.00,139.80,137.90,138.30
06-22-2016,138.30,138.75,139.35,138.05,138.30
06-23-2016,138.30,138.95,138.95,136.00,138.15
06-24-2016,138.15,135.90,135.90,129.90,133.05
06-27-2016,133.05,133.25,135.00,131.20,134.15
06-28-2016,134.15,133.50,136.10,133.50,134.00
06-29-2016,134.00,135.20,138.35,135.05,137.45
06-30-2016,137.45,139.75,140.90,138.20,140.35
07-01-2016,140.35,141.00,145.55,141.00,144.55
07-05-2016,144.55,144.80,149.20,144.80,147.85
07-05-2016,147.85,148.00,151.80,146.65,148.65
07-07-2016,148.65,149.45,151.50,148.75,150.35
07-08-2016,147.35,146.90,147.30,144.10,145.45
07-11-2016,145.45,146.40,151.00,146.00,150.05
07-12-2016,150.05,151.00,166.00,150.70,162.55
