Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.00,47.50,47.50,47.50,47.50
05-19-2016,50.00,47.50,47.50,47.50,47.50
05-19-2016,47.50,45.15,45.15,45.15,45.15
05-20-2016,47.50,45.15,45.15,45.15,45.15
05-23-2016,47.50,45.15,45.15,45.15,45.15
05-24-2016,47.50,45.15,45.15,45.15,45.15
05-25-2016,47.50,45.15,45.15,45.15,45.15
05-26-2016,47.50,45.15,45.15,45.15,45.15
05-27-2016,47.50,45.15,45.15,45.15,45.15
05-30-2016,45.15,42.90,42.90,42.90,42.90
05-31-2016,45.15,42.90,42.90,42.90,42.90
06-01-2016,45.15,42.90,42.90,42.90,42.90
06-02-2016,42.90,40.80,40.80,40.80,40.80
06-04-2016,40.80,42.80,42.80,38.80,38.80
06-06-2016,38.80,36.90,36.90,36.90,36.90
06-07-2016,36.90,35.10,38.70,35.10,36.80
06-08-2016,36.80,38.60,38.60,38.60,38.60
06-09-2016,38.60,36.70,39.00,36.70,36.70
06-10-2016,36.70,34.90,38.50,34.90,38.50
06-13-2016,38.50,40.40,40.40,40.20,40.20
06-14-2016,40.20,38.20,38.20,38.20,38.20
06-15-2016,40.20,38.20,38.20,38.20,38.20
06-16-2016,38.20,40.10,40.10,36.30,36.30
06-17-2016,36.30,38.10,38.10,34.90,34.90
06-19-2016,34.90,34.95,36.50,34.90,36.50
06-21-2016,36.50,38.30,38.30,35.00,38.30
06-22-2016,38.30,36.40,36.40,36.40,36.40
06-23-2016,36.40,34.80,38.20,34.80,34.90
06-24-2016,34.90,36.60,36.60,36.60,36.60
06-27-2016,36.60,38.40,38.40,36.00,36.00
06-28-2016,36.60,38.40,38.40,36.00,36.00
06-29-2016,36.00,37.75,37.75,37.70,37.70
06-30-2016,37.70,37.70,39.55,36.00,38.95
07-01-2016,38.95,40.85,40.85,40.50,40.50
07-05-2016,40.50,42.50,42.50,38.50,41.95
07-05-2016,41.95,44.00,44.00,44.00,44.00
07-07-2016,44.00,41.80,41.80,41.80,41.80
07-08-2016,41.80,42.30,42.35,39.75,42.35
07-11-2016,41.80,42.30,42.35,39.75,42.35
07-12-2016,42.35,40.25,42.00,40.25,40.25
