Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.05,33.50,36.00,33.50,35.05
05-19-2016,35.05,34.50,35.40,34.25,35.20
05-20-2016,35.20,34.45,35.30,32.00,33.90
05-21-2016,33.90,33.30,34.00,33.30,33.40
05-23-2016,33.40,32.50,34.35,32.35,33.60
05-24-2016,33.60,33.60,34.80,33.50,33.90
05-25-2016,33.90,33.50,35.10,33.50,34.95
05-26-2016,34.95,33.60,36.00,33.60,34.75
05-27-2016,34.75,34.50,35.40,33.55,33.60
05-30-2016,33.60,35.65,35.85,33.65,33.80
05-31-2016,33.80,34.30,35.00,34.00,34.00
06-01-2016,34.00,34.85,35.00,34.00,34.00
06-02-2016,34.00,33.00,35.00,33.00,34.80
06-04-2016,34.80,35.00,35.00,33.30,34.50
06-06-2016,34.50,34.00,35.00,34.00,35.00
06-07-2016,35.00,34.60,34.60,33.40,33.90
06-08-2016,33.90,35.50,35.50,33.50,33.65
06-09-2016,33.65,33.50,34.50,33.50,33.70
06-10-2016,33.70,34.00,34.00,33.00,33.20
06-13-2016,33.20,33.00,34.05,32.80,33.60
06-14-2016,33.60,34.55,34.70,33.10,33.25
06-15-2016,33.25,34.95,35.30,33.00,34.10
06-16-2016,34.10,34.00,34.00,33.15,33.80
06-17-2016,33.80,33.85,33.85,33.05,33.10
06-19-2016,33.10,32.50,35.50,32.50,34.20
06-21-2016,34.20,35.85,36.00,33.60,35.00
06-22-2016,35.00,33.25,35.60,33.25,34.35
06-23-2016,34.35,33.10,35.95,33.10,34.95
06-24-2016,34.95,33.85,35.10,33.00,33.55
06-27-2016,33.55,33.15,36.00,33.10,34.65
06-28-2016,34.65,34.50,35.35,34.00,35.00
06-29-2016,35.00,35.00,38.30,35.00,37.25
06-30-2016,37.25,38.30,38.30,35.05,35.50
07-01-2016,35.50,35.75,38.00,35.75,37.05
07-05-2016,37.05,37.50,37.50,36.50,37.00
07-05-2016,37.00,37.00,38.00,37.00,37.65
07-08-2016,37.65,38.30,43.85,37.90,41.55
07-08-2016,41.55,42.65,43.80,40.70,41.45
07-11-2016,41.45,42.00,43.25,41.10,41.10
07-12-2016,41.35,41.00,41.90,38.95,40.90
