Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.90,48.00,48.00,46.00,46.05
05-19-2016,46.05,46.00,47.45,46.00,47.40
05-20-2016,47.40,45.30,46.00,45.00,45.20
05-21-2016,45.20,45.00,45.80,44.15,45.80
05-23-2016,45.80,50.00,50.00,45.20,45.30
05-24-2016,45.30,45.85,46.30,43.30,44.80
05-25-2016,44.80,44.85,46.00,44.50,46.00
05-26-2016,46.00,44.40,47.00,44.40,46.10
05-27-2016,46.10,46.00,46.70,45.10,45.50
05-30-2016,45.50,44.15,45.50,44.00,44.40
05-31-2016,44.40,42.00,44.00,42.00,44.00
06-01-2016,44.00,42.60,47.80,42.60,44.00
06-02-2016,44.00,44.00,44.00,43.00,43.00
06-04-2016,43.00,43.10,44.40,43.10,44.40
06-06-2016,44.40,44.40,44.40,42.15,43.95
06-07-2016,43.05,44.00,44.00,44.00,44.00
06-08-2016,44.00,41.50,43.95,41.50,43.85
06-09-2016,43.85,42.95,43.00,42.00,42.00
06-10-2016,42.00,41.50,42.80,40.50,42.40
06-13-2016,42.40,42.80,42.80,41.60,41.60
06-14-2016,41.60,42.00,44.60,42.00,44.20
06-15-2016,44.20,44.50,47.95,44.50,46.10
06-16-2016,46.10,45.25,47.45,44.10,47.20
06-17-2016,47.20,45.40,54.70,45.40,49.50
06-19-2016,49.50,51.45,55.10,50.35,53.75
06-21-2016,53.75,53.35,55.40,53.00,53.60
06-22-2016,53.60,54.75,54.75,51.20,51.30
06-23-2016,51.30,51.50,51.50,49.00,49.55
06-24-2016,49.55,48.25,50.85,46.20,49.75
06-27-2016,49.75,50.20,52.95,50.20,52.50
06-28-2016,52.50,52.00,53.70,51.80,52.90
06-29-2016,52.90,54.70,54.70,51.00,51.05
06-30-2016,51.05,51.00,56.50,51.00,55.60
07-01-2016,55.60,56.10,59.50,56.10,59.05
07-05-2016,59.05,59.20,59.20,57.00,57.00
07-05-2016,57.00,59.70,60.00,55.00,56.10
07-08-2016,56.10,56.00,60.10,55.35,58.60
07-08-2016,58.60,57.70,58.00,56.65,56.95
07-11-2016,56.95,56.05,56.95,53.10,53.50
07-12-2016,53.75,54.00,57.30,54.00,55.15
