Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,302.30,302.00,314.20,300.00,305.00
05-19-2016,305.00,303.00,306.00,303.00,304.20
05-20-2016,304.20,305.20,306.00,296.30,296.30
05-21-2016,296.30,297.10,298.00,295.30,296.00
05-23-2016,296.00,295.00,295.00,289.55,290.50
05-24-2016,290.50,290.40,295.95,290.40,294.10
05-25-2016,294.10,296.00,299.80,295.00,295.05
05-26-2016,295.05,292.00,299.00,292.00,296.90
05-27-2016,296.90,298.80,301.00,295.85,297.95
05-30-2016,297.95,295.10,301.50,291.10,298.80
05-31-2016,298.80,294.05,299.00,287.80,290.50
06-01-2016,290.50,290.50,292.90,288.35,290.45
06-02-2016,290.45,293.50,310.50,291.10,302.00
06-04-2016,302.00,305.50,309.00,297.00,299.35
06-06-2016,299.35,299.30,300.75,297.10,298.25
06-07-2016,298.25,301.90,304.30,298.20,299.15
06-08-2016,299.15,301.00,301.00,298.10,299.15
06-09-2016,299.15,300.95,303.50,296.00,296.55
06-10-2016,296.55,295.65,298.60,292.00,295.50
06-13-2016,295.50,296.55,297.70,292.95,297.00
06-14-2016,297.00,295.45,302.45,294.00,299.95
06-15-2016,299.95,297.00,300.50,297.00,300.10
06-16-2016,300.10,297.00,311.90,297.00,300.50
06-17-2016,300.50,298.05,303.05,295.65,296.50
06-19-2016,296.50,310.90,310.90,297.60,300.50
06-21-2016,300.50,304.60,305.00,297.60,301.35
06-22-2016,301.35,302.90,302.90,296.95,297.20
06-23-2016,297.20,296.00,302.50,296.00,299.70
06-24-2016,299.70,289.90,294.25,285.00,293.05
06-27-2016,293.05,296.00,300.00,294.10,299.05
06-28-2016,299.05,295.00,301.00,295.00,295.55
06-29-2016,295.55,299.00,302.00,298.00,299.00
06-30-2016,299.00,300.85,302.45,297.00,298.25
07-01-2016,298.25,272.00,302.50,272.00,292.40
07-05-2016,292.40,295.90,298.40,293.20,293.50
07-05-2016,293.50,295.95,300.00,292.45,299.05
07-08-2016,299.05,297.50,299.95,295.70,298.85
07-08-2016,298.85,300.00,302.00,292.20,299.30
07-11-2016,299.30,299.00,300.00,297.00,298.90
07-12-2016,298.85,306.00,306.00,296.00,296.00
