Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.85,51.05,51.30,50.20,50.55
05-19-2016,50.55,50.50,50.90,50.05,50.35
05-19-2016,50.35,50.40,50.80,49.40,49.70
05-20-2016,49.70,50.00,51.40,49.30,50.50
05-23-2016,50.50,50.75,51.25,49.30,49.50
05-24-2016,49.50,49.50,50.10,49.20,49.45
05-25-2016,49.45,49.90,50.95,49.85,50.55
05-26-2016,50.55,51.00,53.50,50.95,52.75
05-27-2016,52.75,53.30,53.75,52.30,52.75
05-30-2016,52.75,52.70,53.30,52.05,52.40
05-31-2016,52.40,52.40,52.80,51.20,52.35
06-01-2016,52.35,52.00,52.45,50.80,50.95
06-02-2016,50.95,50.50,51.80,49.85,51.50
06-04-2016,51.50,51.50,51.90,50.75,51.10
06-06-2016,51.10,52.70,54.15,51.60,53.70
06-07-2016,53.70,54.90,57.45,53.45,56.65
06-08-2016,56.65,56.35,58.60,56.00,57.95
06-09-2016,57.95,57.50,58.95,56.75,58.40
06-10-2016,58.40,58.10,59.30,57.40,58.35
06-13-2016,58.35,58.00,58.00,55.80,56.70
06-14-2016,56.70,57.30,58.70,57.20,58.40
06-15-2016,58.40,59.50,60.55,58.75,59.15
06-16-2016,59.15,59.25,59.25,57.45,57.85
06-17-2016,57.85,58.50,58.75,57.30,57.70
06-19-2016,57.70,57.00,57.70,56.30,57.05
06-21-2016,57.05,57.00,57.45,56.50,56.70
06-22-2016,56.70,56.70,57.25,55.30,55.60
06-23-2016,55.60,55.70,56.35,54.90,56.00
06-24-2016,56.00,54.90,55.40,52.00,55.10
06-27-2016,55.10,54.75,56.50,54.70,55.90
06-28-2016,55.90,55.75,56.50,55.70,55.95
06-29-2016,55.95,56.55,56.70,56.00,56.25
06-30-2016,56.25,56.70,58.00,56.40,57.55
07-01-2016,57.55,58.15,60.25,58.05,59.05
07-05-2016,59.05,59.50,61.40,59.50,60.85
07-05-2016,60.85,60.85,61.85,60.00,60.20
07-07-2016,60.20,60.20,61.20,59.70,60.05
07-08-2016,60.05,60.00,61.45,59.15,60.95
07-11-2016,60.95,61.85,62.65,61.05,61.45
07-12-2016,61.45,62.90,63.30,62.10,62.50
07-13-2016,62.50,62.50,62.80,60.60,61.00
