Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.80,11.27,12.25,11.27,12.25
05-19-2016,12.25,12.00,12.69,12.00,12.69
05-20-2016,12.69,12.95,12.95,12.95,12.95
05-20-2016,12.95,13.45,13.45,13.45,13.45
05-23-2016,13.45,13.45,13.45,13.45,13.45
05-24-2016,13.45,14.10,14.10,14.10,14.10
05-25-2016,14.10,14.70,14.70,14.70,14.70
05-26-2016,14.70,14.00,14.00,14.00,14.00
05-27-2016,14.00,14.00,14.00,13.30,13.30
05-30-2016,13.30,12.64,12.64,12.64,12.64
05-31-2016,12.64,12.01,13.27,12.01,13.27
06-01-2016,13.27,12.61,12.61,12.61,12.61
06-02-2016,12.61,11.98,11.98,11.98,11.98
06-04-2016,11.98,11.39,12.57,11.39,12.57
06-06-2016,12.57,11.95,11.95,11.95,11.95
06-07-2016,11.95,11.36,11.36,11.36,11.36
06-08-2016,11.36,11.63,11.63,11.63,11.63
06-09-2016,11.63,11.05,11.05,11.05,11.05
06-10-2016,11.05,10.50,10.80,10.50,10.80
06-13-2016,10.80,11.34,11.34,11.34,11.34
06-14-2016,11.34,10.78,11.59,10.78,11.59
06-15-2016,11.59,12.00,12.00,12.00,12.00
06-16-2016,12.00,12.00,12.00,11.40,11.50
06-17-2016,12.00,12.00,12.00,11.40,11.50
06-19-2016,11.50,12.07,12.07,12.00,12.00
06-21-2016,12.00,12.40,12.40,12.30,12.30
06-22-2016,12.30,12.91,12.91,12.00,12.00
06-23-2016,12.00,12.00,12.00,12.00,12.00
06-24-2016,12.00,12.50,12.50,12.50,12.50
06-27-2016,12.00,12.50,12.50,12.50,12.50
06-28-2016,12.50,13.11,13.11,13.11,13.11
06-29-2016,13.11,12.46,12.46,12.46,12.46
06-30-2016,12.46,11.84,12.49,11.84,12.49
07-01-2016,12.49,13.11,13.11,13.11,13.11
07-05-2016,13.11,13.76,13.76,13.76,13.76
07-05-2016,13.76,14.44,14.44,14.44,14.44
07-07-2016,14.44,15.15,15.15,15.15,15.15
07-08-2016,15.15,15.73,15.73,14.40,14.40
07-11-2016,14.40,15.12,15.12,15.12,15.12
07-12-2016,15.12,15.00,15.00,15.00,15.00
