Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,32.35,33.20,33.20,31.70,31.85
05-19-2016,31.85,31.40,31.70,31.20,31.45
05-19-2016,31.45,31.15,31.95,30.90,31.20
05-20-2016,31.20,30.55,31.85,30.55,30.85
05-23-2016,30.85,30.00,32.00,30.00,30.70
05-24-2016,30.70,30.40,31.50,30.10,30.60
05-25-2016,30.60,31.75,32.00,30.50,30.95
05-26-2016,30.95,30.70,31.80,30.60,31.15
05-27-2016,31.15,30.50,31.00,29.95,30.45
05-30-2016,30.45,29.80,29.85,28.95,29.10
05-31-2016,29.10,28.00,29.10,26.05,27.60
06-01-2016,27.60,28.00,29.00,28.00,28.80
06-02-2016,28.80,28.20,29.00,28.20,28.40
06-04-2016,28.40,30.95,30.95,28.05,28.90
06-06-2016,28.90,29.50,30.10,29.00,29.30
06-07-2016,29.30,30.95,30.95,28.10,29.50
06-08-2016,29.50,29.40,30.70,29.25,30.00
06-09-2016,30.00,29.85,29.85,29.85,29.85
06-10-2016,29.85,29.00,31.00,28.60,30.65
06-13-2016,30.65,30.25,30.25,29.95,30.05
06-14-2016,30.05,30.00,31.25,28.95,30.40
06-15-2016,30.40,28.80,30.00,28.80,29.70
06-16-2016,29.70,30.00,31.75,29.55,30.40
06-17-2016,30.40,31.75,32.00,29.70,30.05
06-19-2016,30.05,31.50,31.50,29.50,29.65
06-21-2016,29.65,30.85,30.85,29.55,29.95
06-22-2016,29.95,29.55,30.00,29.00,29.95
06-23-2016,29.95,30.00,30.00,28.55,29.95
06-24-2016,29.95,29.95,29.95,27.80,28.25
06-27-2016,28.25,29.70,29.70,28.50,29.00
06-28-2016,29.00,30.00,32.00,30.00,31.15
06-29-2016,31.15,32.40,33.15,31.50,31.65
06-30-2016,31.65,32.00,32.00,31.10,31.90
07-01-2016,31.90,31.00,32.75,31.00,32.70
07-05-2016,32.70,35.40,38.00,32.50,36.10
07-05-2016,36.10,36.25,39.80,36.20,37.50
07-07-2016,37.50,38.00,38.70,36.50,36.60
07-08-2016,36.60,35.60,38.00,35.60,37.80
07-11-2016,37.80,37.90,39.25,37.40,38.00
07-12-2016,38.00,37.20,38.40,35.90,37.05
07-13-2016,37.05,35.75,37.10,35.75,36.90
