Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,64.75,68.50,68.50,64.10,65.20

06-08-2016,65.20,62.05,66.00,62.05,63.00
06-09-2016,63.00,66.00,71.90,61.15,70.10
06-10-2016,70.10,70.00,71.90,67.00,68.35
06-13-2016,68.35,68.60,68.95,64.00,64.90
06-14-2016,64.90,69.95,69.95,63.30,64.00
06-15-2016,64.00,65.00,70.00,65.00,65.10
06-16-2016,65.10,63.00,69.50,63.00,68.05
06-17-2016,68.05,67.00,69.50,61.45,63.05
06-19-2016,63.05,62.05,66.65,62.00,65.00
06-21-2016,65.00,66.00,66.60,63.50,64.55
06-22-2016,64.55,65.25,65.25,56.80,59.35
06-23-2016,59.35,60.00,63.50,60.00,62.45
06-24-2016,62.45,60.60,60.60,51.00,57.10
06-27-2016,57.10,57.10,65.00,57.10,62.60
06-28-2016,62.60,62.60,67.95,62.60,64.30
06-29-2016,64.30,64.30,66.00,61.00,62.90
06-30-2016,62.90,61.10,65.00,60.30,64.00
07-01-2016,64.00,65.00,65.95,61.00,63.15
07-05-2016,63.15,60.25,72.00,60.20,68.55
07-05-2016,68.55,71.50,72.85,70.00,71.70
07-07-2016,71.70,73.90,73.90,68.00,70.10
07-08-2016,70.10,69.00,72.40,69.00,70.40
07-11-2016,70.40,71.95,74.00,70.10,70.50
07-12-2016,70.50,63.30,71.90,63.30,70.80
