Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,70.00,68.45,68.45,66.00,66.00
05-19-2016,70.00,68.45,68.45,66.00,66.00
05-20-2016,66.00,63.20,69.40,63.20,69.00
05-20-2016,69.00,75.00,75.80,64.05,65.25
05-23-2016,65.25,68.95,70.00,64.30,64.30
05-24-2016,64.30,64.05,66.85,61.70,62.15
05-25-2016,62.15,63.05,63.50,63.05,63.50
05-26-2016,63.50,62.85,62.85,62.85,62.85
05-27-2016,62.85,67.85,68.00,63.05,64.90
05-30-2016,64.90,76.00,76.00,62.15,70.00
05-31-2016,70.00,64.25,72.00,64.05,71.90
06-01-2016,71.90,72.00,73.90,72.00,73.80
06-02-2016,73.80,75.00,75.00,72.50,72.50
06-04-2016,72.50,71.00,71.00,64.75,65.90
06-06-2016,65.90,64.70,71.95,64.70,71.95
06-07-2016,71.95,65.50,71.45,65.50,68.90
06-08-2016,68.90,75.00,78.95,67.30,71.95
06-09-2016,71.95,67.50,71.45,67.50,69.10
06-10-2016,71.95,67.50,71.45,67.50,69.10
06-13-2016,69.10,64.90,67.00,64.90,67.00
06-14-2016,67.00,69.00,69.00,69.00,69.00
06-15-2016,69.00,72.00,72.00,71.90,71.90
06-16-2016,69.00,72.00,72.00,71.90,71.90
06-17-2016,71.90,72.00,80.00,67.30,67.50
06-19-2016,67.50,67.00,67.00,64.95,64.95
06-21-2016,64.95,71.95,71.95,65.00,68.55
06-22-2016,68.55,71.10,72.50,67.05,67.95
06-23-2016,67.95,66.00,69.75,65.65,67.95
06-24-2016,67.95,66.00,69.75,65.65,67.95
06-27-2016,67.95,66.00,69.75,65.65,67.95
06-28-2016,67.95,70.00,70.00,65.60,68.95
06-29-2016,68.95,75.00,75.00,69.85,69.85
06-30-2016,69.85,67.45,67.55,67.45,67.55
07-01-2016,67.55,70.00,70.00,66.75,67.00
07-05-2016,67.00,66.80,67.00,66.80,67.00
07-05-2016,67.00,67.05,67.05,65.00,65.15
07-07-2016,67.00,67.05,67.05,65.00,65.15
07-08-2016,65.15,64.45,67.50,64.45,67.05
07-11-2016,67.05,69.95,70.00,68.00,68.00
07-12-2016,69.35,73.85,73.85,66.80,67.50
