Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.55,21.45,21.45,21.45,21.45
05-19-2016,21.45,20.50,22.50,20.50,20.75
05-19-2016,20.75,20.05,21.50,20.05,21.25
05-20-2016,21.25,21.00,21.00,21.00,21.00
05-23-2016,21.00,20.10,20.10,20.00,20.00
05-24-2016,21.00,20.10,20.10,20.00,20.00
05-25-2016,20.00,19.20,19.75,19.20,19.75
05-26-2016,19.75,20.70,20.70,19.85,19.85
05-27-2016,19.85,20.80,20.80,19.80,19.80
05-30-2016,19.80,19.80,19.80,19.40,19.40
05-31-2016,19.40,20.35,20.35,20.35,20.35
06-01-2016,20.35,21.30,21.35,20.10,21.30
06-02-2016,21.30,21.05,21.05,21.00,21.00
06-04-2016,21.00,21.00,21.00,21.00,21.00
06-06-2016,21.00,20.50,22.05,20.50,22.05
06-07-2016,21.00,20.50,22.05,20.50,22.05
06-08-2016,22.05,21.10,21.10,21.10,21.10
06-09-2016,21.10,22.15,22.15,22.15,22.15
06-10-2016,22.15,21.05,23.25,21.05,23.25
06-13-2016,23.25,24.20,24.40,23.50,24.40
06-14-2016,24.40,25.60,25.60,23.25,25.60
06-15-2016,25.60,26.50,26.85,24.40,24.40
06-16-2016,24.40,23.20,23.20,23.20,23.20
06-17-2016,23.20,22.20,24.35,22.20,23.90
06-19-2016,23.90,22.75,24.00,22.75,23.00
06-21-2016,23.00,22.30,22.30,22.30,22.30
06-22-2016,22.30,21.55,22.00,21.55,22.00
06-23-2016,22.00,21.15,23.10,21.15,23.05
06-24-2016,23.05,22.00,22.25,22.00,22.20
06-27-2016,23.05,22.00,22.25,22.00,22.20
06-28-2016,23.05,22.00,22.25,22.00,22.20
06-29-2016,22.20,21.55,23.30,21.55,23.30
06-30-2016,23.30,23.30,23.30,22.45,23.30
07-01-2016,23.30,22.30,24.45,22.30,24.45
07-05-2016,24.45,23.25,23.35,23.25,23.35
07-05-2016,23.35,22.45,24.45,22.40,22.55
07-07-2016,22.55,23.65,23.65,23.65,23.65
07-08-2016,23.65,22.55,22.55,22.55,22.55
07-11-2016,22.55,22.55,23.65,22.55,23.65
07-12-2016,23.65,24.70,24.80,24.70,24.80
