Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.59,18.75,19.70,18.42,18.62
05-19-2016,18.62,18.65,19.10,17.80,19.04
05-20-2016,19.04,19.50,20.20,19.00,19.32
05-21-2016,19.32,19.60,19.60,18.50,18.72
05-23-2016,18.72,18.95,19.45,18.30,18.55
05-24-2016,18.55,18.65,18.75,17.50,17.55
05-25-2016,17.55,18.20,18.40,17.70,17.80
05-26-2016,17.80,17.75,18.25,17.45,18.00
05-27-2016,18.00,18.05,18.40,17.65,18.00
05-30-2016,18.00,18.80,20.25,17.10,17.55
05-31-2016,17.55,17.60,18.40,16.65,17.80
06-01-2016,17.80,17.90,17.95,16.95,17.10
06-02-2016,17.10,17.35,18.45,17.15,18.00
06-04-2016,18.00,18.35,18.35,17.40,17.60
06-06-2016,17.60,17.60,18.40,17.35,17.35
06-07-2016,17.45,17.40,17.50,17.20,17.25
06-08-2016,17.25,17.30,17.80,17.20,17.25
06-09-2016,17.25,17.45,17.70,16.80,16.90
06-10-2016,16.90,17.10,17.35,16.65,16.90
06-13-2016,16.90,16.70,17.25,16.60,16.95
06-14-2016,16.95,17.00,17.90,17.00,17.50
06-15-2016,17.50,18.00,18.40,17.50,18.00
06-16-2016,18.00,17.95,18.00,17.30,17.65
06-17-2016,17.65,18.05,18.05,17.40,17.50
06-19-2016,17.50,17.05,17.75,17.05,17.55
06-21-2016,17.55,17.40,18.40,17.40,17.70
06-22-2016,17.70,18.00,18.15,17.00,17.40
06-23-2016,17.40,17.55,17.65,16.95,17.05
06-24-2016,17.05,16.50,16.90,15.75,16.45
06-27-2016,16.45,16.75,16.85,16.40,16.65
06-28-2016,16.65,16.85,19.95,16.55,19.95
06-29-2016,19.95,20.65,21.20,19.10,19.25
06-30-2016,19.25,19.60,19.90,18.70,18.95
07-01-2016,18.95,18.95,19.95,18.45,19.05
07-05-2016,19.05,19.50,19.60,18.75,18.95
07-05-2016,18.95,19.00,22.30,18.75,21.15
07-08-2016,21.15,21.00,22.15,20.25,20.40
07-08-2016,20.40,20.85,21.40,20.25,20.60
07-11-2016,20.60,20.85,21.50,20.40,20.65
07-12-2016,20.65,20.75,22.55,20.50,22.10
