Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,137.80,135.30,136.10,135.30,136.10
05-19-2016,136.10,136.00,137.90,133.60,137.90
05-19-2016,137.90,133.00,136.90,133.00,136.90
05-20-2016,136.90,133.30,136.00,133.00,136.00
05-23-2016,136.00,135.50,135.50,135.00,135.00
05-24-2016,136.00,135.50,135.50,135.00,135.00
05-25-2016,135.00,135.10,135.10,135.00,135.00
05-26-2016,135.00,135.10,135.10,135.00,135.00
05-27-2016,135.00,133.00,133.10,132.70,133.10
05-30-2016,133.10,135.00,135.00,135.00,135.00
05-31-2016,135.00,133.10,133.10,133.10,133.10
06-01-2016,133.10,132.00,135.00,132.00,132.50
06-02-2016,132.50,132.05,134.70,131.75,132.15
06-04-2016,132.15,132.00,135.45,132.00,134.25
06-06-2016,134.25,136.00,136.00,132.50,133.40
06-07-2016,133.40,135.50,138.00,135.50,138.00
06-08-2016,138.00,136.50,137.00,136.50,136.95
06-09-2016,136.95,137.95,137.95,137.95,137.95
06-10-2016,137.95,138.90,138.90,137.00,137.00
06-13-2016,137.00,136.05,137.80,133.05,134.20
06-14-2016,134.20,135.00,137.20,135.00,137.20
06-15-2016,137.20,138.90,138.90,138.45,138.45
06-16-2016,138.45,138.60,138.60,138.60,138.60
06-17-2016,138.60,139.50,141.25,135.00,139.05
06-19-2016,139.05,137.00,137.00,111.25,117.80
06-21-2016,117.80,117.40,127.00,111.10,124.55
06-22-2016,124.55,124.00,140.00,115.10,129.65
06-23-2016,129.65,127.10,127.90,117.10,125.50
06-24-2016,125.50,116.20,124.90,116.00,122.05
06-27-2016,122.05,122.00,124.90,118.60,122.30
06-28-2016,122.30,123.90,125.20,122.15,122.55
06-29-2016,122.55,124.00,133.50,123.00,127.20
06-30-2016,127.20,125.15,133.90,125.15,128.60
07-01-2016,128.60,128.10,136.75,128.10,134.45
07-05-2016,134.45,136.05,143.00,136.05,137.35
07-05-2016,137.35,135.00,139.90,133.00,138.40
07-07-2016,138.40,136.00,139.20,123.60,126.45
07-08-2016,126.45,122.60,130.90,122.60,130.00
07-11-2016,130.00,132.00,136.85,130.20,130.20
07-12-2016,131.15,131.80,137.95,131.80,137.45
