Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.90,16.95,17.00,16.95,17.00
05-19-2016,17.00,16.90,16.90,16.90,16.90
05-20-2016,16.90,16.25,16.30,16.25,16.30
05-21-2016,16.90,16.25,16.30,16.25,16.30
05-23-2016,16.30,16.15,16.15,15.95,16.00
05-24-2016,16.00,15.65,15.65,15.65,15.65
05-25-2016,15.65,15.15,16.00,15.15,16.00
05-26-2016,16.00,15.65,16.00,15.65,15.85
05-27-2016,15.85,15.30,17.30,15.30,17.00
05-30-2016,17.00,17.10,17.60,16.70,17.20
05-31-2016,17.20,17.80,17.80,16.55,16.95
06-01-2016,16.95,16.80,16.80,16.50,16.50
06-02-2016,16.50,16.10,17.00,16.00,16.00
06-04-2016,16.00,16.00,16.55,15.60,15.80
06-06-2016,16.00,16.00,16.55,15.60,15.80
06-07-2016,15.80,16.45,17.00,16.00,16.70
06-08-2016,16.70,17.00,17.00,16.40,16.85
06-09-2016,16.85,17.50,17.80,16.60,16.80
06-10-2016,16.80,17.50,17.55,16.70,17.30
06-13-2016,17.30,17.80,17.80,16.25,17.25
06-14-2016,17.25,17.20,17.60,17.20,17.25
06-15-2016,17.25,17.00,17.15,16.70,17.15
06-16-2016,17.15,16.75,17.15,16.75,17.15
06-17-2016,17.15,17.35,17.35,16.65,16.80
06-19-2016,16.80,17.40,17.40,16.70,17.20
06-21-2016,17.20,16.90,17.10,16.85,17.00
06-22-2016,17.00,16.55,17.15,16.30,16.90
06-23-2016,16.90,16.90,17.20,16.90,17.20
06-24-2016,17.20,16.30,16.85,16.30,16.85
06-27-2016,16.85,16.30,17.25,16.05,17.00
06-28-2016,17.00,17.15,17.15,17.05,17.05
06-29-2016,17.05,17.20,17.40,16.90,17.40
06-30-2016,17.40,17.50,17.55,17.25,17.50
07-01-2016,17.50,17.05,17.50,16.50,17.25
07-05-2016,17.25,16.65,18.00,16.60,17.80
07-05-2016,17.80,17.35,17.55,17.00,17.35
07-08-2016,17.35,17.15,18.00,17.15,17.90
07-08-2016,17.90,17.30,17.35,17.00,17.10
07-11-2016,17.10,17.30,17.30,16.55,16.80
07-12-2016,16.80,16.80,17.15,16.80,17.10
