Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,483.00,490.00,490.00,480.25,484.50
05-19-2016,484.50,485.25,489.00,485.00,485.00
05-19-2016,485.00,487.75,498.00,480.25,489.75
05-20-2016,489.75,482.50,497.00,478.25,478.25
05-23-2016,478.25,478.20,480.00,472.25,479.25
05-24-2016,479.25,479.00,479.00,450.00,470.40
05-25-2016,470.40,475.00,484.75,475.00,482.55
05-26-2016,482.55,497.00,497.00,482.20,493.00
05-27-2016,493.00,500.00,505.00,482.30,486.20
05-30-2016,486.20,490.00,496.00,490.00,495.00
05-31-2016,495.00,510.00,549.00,500.00,529.35
06-01-2016,529.35,530.00,544.80,525.00,541.70
06-02-2016,541.70,549.00,550.00,530.00,531.20
06-04-2016,531.20,530.00,537.50,520.00,532.60
06-06-2016,532.60,520.00,535.00,519.95,535.00
06-07-2016,531.70,510.05,536.00,510.05,534.90
06-08-2016,534.90,510.00,550.00,510.00,547.90
06-09-2016,547.90,535.10,556.50,535.00,550.70
06-10-2016,550.70,562.00,565.00,555.00,555.10
06-13-2016,555.10,547.00,560.00,540.25,550.00
06-14-2016,550.00,545.00,577.90,545.00,562.05
06-15-2016,562.05,565.00,575.00,557.30,572.75
06-16-2016,572.75,553.05,565.95,553.05,558.40
06-17-2016,558.40,575.00,575.00,556.00,558.20
06-19-2016,558.20,555.00,581.00,555.00,570.05
06-21-2016,570.05,555.00,569.95,555.00,565.00
06-22-2016,565.00,560.00,574.00,560.00,565.50
06-23-2016,565.50,570.00,570.00,562.00,565.05
06-24-2016,565.05,566.00,566.00,535.00,548.30
06-27-2016,548.30,548.30,579.50,548.30,575.45
06-28-2016,575.45,585.00,605.00,570.00,599.80
06-29-2016,599.80,599.00,618.50,597.00,610.85
06-30-2016,610.85,625.00,648.00,620.00,644.55
07-01-2016,644.55,660.00,700.00,640.00,682.65
07-05-2016,682.65,711.00,807.00,700.00,795.30
07-05-2016,795.30,820.95,888.00,801.00,831.45
07-07-2016,831.45,855.00,855.00,801.00,833.15
07-08-2016,833.15,848.80,877.00,805.00,809.30
07-11-2016,809.30,865.00,865.00,790.00,822.65
07-12-2016,822.65,834.00,834.00,800.00,808.20
