Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.85,21.20,21.80,21.20,21.70
05-19-2016,21.70,21.70,24.50,21.70,23.00
05-19-2016,23.00,23.80,26.00,23.05,24.70
05-20-2016,24.70,25.85,26.95,23.70,23.95
05-23-2016,23.95,23.95,25.50,23.30,24.15
05-24-2016,24.15,24.10,25.00,23.20,24.25
05-25-2016,24.25,24.25,24.95,23.00,23.35
05-26-2016,23.35,23.95,24.00,22.00,24.00
05-27-2016,24.00,22.30,28.80,22.00,26.85
05-30-2016,26.85,24.10,26.80,24.05,25.10
05-31-2016,25.10,25.75,25.75,23.35,23.40
06-01-2016,23.40,24.55,27.60,23.30,26.35
06-02-2016,26.35,24.25,26.50,24.25,26.15
06-04-2016,26.15,25.55,26.85,24.20,25.50
06-06-2016,25.50,25.05,25.80,25.00,25.10
06-07-2016,25.10,26.70,28.00,25.05,26.55
06-08-2016,26.55,25.65,27.30,25.65,26.75
06-09-2016,26.75,27.60,32.00,25.50,26.70
06-10-2016,26.70,25.85,27.45,25.85,26.80
06-13-2016,26.80,26.50,27.40,26.00,27.40
06-14-2016,27.40,26.90,28.55,26.50,27.75
06-15-2016,27.75,27.50,33.30,25.25,33.30
06-16-2016,33.30,33.80,37.20,33.00,35.75
06-17-2016,35.75,36.00,38.45,34.15,35.20
06-19-2016,35.20,35.00,39.50,35.00,37.40
06-21-2016,37.40,39.00,39.00,37.00,37.50
06-22-2016,37.50,38.45,38.50,35.50,35.50
06-23-2016,35.50,34.05,37.00,34.00,35.50
06-24-2016,35.50,33.50,33.90,29.00,33.10
06-27-2016,33.10,34.00,35.00,33.25,34.85
06-28-2016,34.85,33.20,34.75,32.30,34.75
06-29-2016,34.75,34.00,36.25,34.00,36.00
06-30-2016,36.00,36.00,36.50,34.25,35.35
07-01-2016,35.35,35.50,37.00,33.90,35.05
07-05-2016,35.05,34.00,36.50,34.00,34.75
07-05-2016,34.75,34.75,35.30,33.40,34.45
07-07-2016,34.45,34.40,35.45,33.00,33.40
07-08-2016,33.40,33.50,36.45,31.05,35.45
07-11-2016,35.45,36.00,36.00,29.00,34.05
07-12-2016,34.05,34.05,35.15,33.10,33.20
