Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.90,1.82,1.82,1.82,1.82
05-19-2016,1.82,1.74,1.80,1.74,1.80
05-20-2016,1.80,1.71,1.71,1.71,1.71
05-21-2016,1.71,1.75,1.75,1.75,1.75
05-23-2016,1.71,1.75,1.75,1.75,1.75
05-24-2016,1.75,1.67,1.68,1.67,1.68
05-25-2016,1.75,1.67,1.68,1.67,1.68
05-26-2016,1.68,1.60,1.76,1.60,1.76
05-27-2016,1.76,1.70,1.70,1.68,1.70
05-30-2016,1.76,1.70,1.70,1.68,1.70
05-31-2016,1.70,1.78,1.78,1.78,1.78
06-01-2016,1.78,1.86,1.86,1.71,1.71
06-02-2016,1.71,1.65,1.65,1.65,1.65
06-04-2016,1.65,1.61,1.61,1.61,1.61
06-06-2016,1.61,1.54,1.60,1.54,1.60
06-07-2016,1.60,1.65,1.65,1.65,1.65
06-08-2016,1.60,1.65,1.65,1.65,1.65
06-09-2016,1.65,1.60,1.73,1.60,1.73
06-10-2016,1.65,1.60,1.73,1.60,1.73
06-13-2016,1.73,1.66,1.66,1.65,1.65
06-14-2016,1.65,1.57,1.60,1.57,1.60
06-15-2016,1.60,1.52,1.52,1.52,1.52
06-16-2016,1.52,1.50,1.50,1.45,1.47
06-17-2016,1.47,1.40,1.41,1.40,1.41
06-19-2016,1.41,1.45,1.45,1.45,1.45
06-21-2016,1.45,1.38,1.38,1.38,1.38
06-22-2016,1.38,1.40,1.40,1.40,1.40
06-23-2016,1.38,1.40,1.40,1.40,1.40
06-24-2016,1.40,1.47,1.47,1.47,1.47
06-27-2016,1.47,1.54,1.54,1.54,1.54
06-28-2016,1.54,1.61,1.61,1.61,1.61
06-29-2016,1.61,1.69,1.69,1.64,1.69
06-30-2016,1.69,1.77,1.77,1.77,1.77
07-01-2016,1.77,1.77,1.77,1.77,1.77
07-05-2016,1.77,1.80,1.80,1.80,1.80
07-05-2016,1.80,1.88,1.89,1.88,1.89
07-08-2016,1.89,1.98,1.98,1.98,1.98
07-08-2016,1.98,2.06,2.06,2.06,2.06
07-11-2016,1.98,2.06,2.06,2.06,2.06
07-12-2016,2.06,1.96,1.96,1.96,1.96
