Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.65,23.95,23.95,23.95,23.95
05-19-2016,23.95,22.90,22.90,22.90,22.90
05-20-2016,22.90,23.00,23.95,22.20,23.95
05-21-2016,23.95,23.85,23.85,22.80,22.80
05-23-2016,22.80,23.00,23.00,21.75,22.00
05-24-2016,22.00,21.50,22.75,21.20,22.50
05-25-2016,22.00,21.50,22.75,21.20,22.50
05-26-2016,22.50,21.50,23.40,21.50,23.40
05-27-2016,23.40,22.50,24.15,22.25,23.85
05-30-2016,23.40,22.50,24.15,22.25,23.85
05-31-2016,23.85,23.30,23.95,22.70,23.95
06-01-2016,23.95,22.80,24.05,22.80,24.05
06-02-2016,24.05,22.85,24.10,22.85,24.10
06-04-2016,24.10,24.15,24.15,21.85,22.05
06-06-2016,24.10,24.15,24.15,21.85,22.05
06-07-2016,22.05,24.25,24.25,21.90,24.25
06-08-2016,24.25,24.25,24.95,24.05,24.65
06-09-2016,24.65,24.65,27.10,24.65,26.50
06-10-2016,26.50,28.55,28.65,26.55,27.40
06-13-2016,27.40,25.65,27.40,24.75,24.95
06-14-2016,24.95,26.85,26.85,23.25,24.50
06-15-2016,24.50,24.60,25.50,24.60,24.95
06-16-2016,24.95,26.40,26.40,24.00,25.15
06-17-2016,24.95,26.40,26.40,24.00,25.15
06-19-2016,25.15,26.35,26.40,24.05,25.10
06-21-2016,25.10,25.45,25.65,25.45,25.55
06-22-2016,25.55,27.90,27.90,24.20,24.35
06-23-2016,24.35,24.00,24.00,23.15,24.00
06-24-2016,24.00,22.20,24.00,22.20,24.00
06-27-2016,24.00,23.00,25.00,23.00,23.10
06-28-2016,23.10,25.00,25.00,23.10,25.00
06-29-2016,25.00,23.20,25.00,23.20,24.90
06-30-2016,24.90,27.35,27.35,24.05,25.75
07-01-2016,25.75,23.50,25.85,23.20,24.05
07-05-2016,24.05,24.30,26.00,24.30,25.80
07-05-2016,25.80,24.30,27.95,24.25,25.05
07-08-2016,25.80,24.30,27.95,24.25,25.05
07-08-2016,25.05,26.90,26.95,22.15,22.95
07-11-2016,22.95,25.95,25.95,23.45,24.15
07-12-2016,24.15,24.85,25.05,24.75,24.75
