Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.05,18.95,18.95,18.90,18.90
05-19-2016,18.90,18.00,18.00,18.00,18.00
05-20-2016,18.00,17.75,17.75,17.75,17.75
05-20-2016,18.00,17.75,17.75,17.75,17.75
05-23-2016,18.00,17.75,17.75,17.75,17.75
05-24-2016,18.00,17.75,17.75,17.75,17.75
05-25-2016,18.00,17.75,17.75,17.75,17.75
05-26-2016,17.75,16.90,16.95,16.90,16.90
05-27-2016,16.90,17.00,17.00,16.10,16.10
05-30-2016,16.10,15.30,16.80,15.30,15.30
05-31-2016,15.30,14.55,14.55,14.55,14.55
06-01-2016,14.55,14.00,14.00,14.00,14.00
06-02-2016,14.00,14.70,14.70,14.70,14.70
06-04-2016,14.70,14.70,15.00,14.00,14.05
06-06-2016,14.05,14.30,14.30,14.30,14.30
06-07-2016,14.30,14.50,14.50,14.50,14.50
06-08-2016,14.50,14.00,14.00,14.00,14.00
06-09-2016,14.00,14.00,14.00,14.00,14.00
06-10-2016,14.00,14.70,14.70,14.00,14.70
06-13-2016,14.70,15.00,15.00,15.00,15.00
06-14-2016,15.00,15.00,15.00,15.00,15.00
06-15-2016,15.00,15.00,15.00,15.00,15.00
06-16-2016,15.00,15.00,15.00,15.00,15.00
06-17-2016,15.00,14.26,14.26,14.26,14.26
06-19-2016,14.26,14.00,14.00,14.00,14.00
06-21-2016,14.26,14.00,14.00,14.00,14.00
06-22-2016,14.26,14.00,14.00,14.00,14.00
06-23-2016,14.26,14.00,14.00,14.00,14.00
06-24-2016,14.26,14.00,14.00,14.00,14.00
06-27-2016,14.26,14.00,14.00,14.00,14.00
06-28-2016,14.26,14.00,14.00,14.00,14.00
06-29-2016,14.00,14.15,14.15,14.15,14.15
06-30-2016,14.00,14.15,14.15,14.15,14.15
07-01-2016,14.15,14.15,14.15,14.15,14.15
07-05-2016,14.15,14.00,14.85,14.00,14.85
07-05-2016,14.85,15.59,15.59,15.59,15.59
07-08-2016,14.85,15.59,15.59,15.59,15.59
07-08-2016,14.85,15.59,15.59,15.59,15.59
07-11-2016,15.59,15.00,15.00,15.00,15.00
07-12-2016,15.00,15.10,15.10,14.25,14.25
