Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.89,0.85,0.85,0.85,0.85
05-19-2016,0.85,0.81,0.82,0.81,0.82
05-20-2016,0.85,0.81,0.82,0.81,0.82
05-21-2016,0.82,0.79,0.79,0.79,0.79
05-23-2016,0.82,0.79,0.79,0.79,0.79
05-24-2016,0.79,0.82,0.82,0.82,0.82
05-25-2016,0.79,0.82,0.82,0.82,0.82
05-26-2016,0.79,0.82,0.82,0.82,0.82
05-27-2016,0.79,0.82,0.82,0.82,0.82
05-30-2016,0.79,0.82,0.82,0.82,0.82
05-31-2016,0.82,0.78,0.86,0.78,0.86
06-01-2016,0.82,0.78,0.86,0.78,0.86
06-02-2016,0.82,0.78,0.86,0.78,0.86
06-04-2016,0.86,0.86,0.86,0.86,0.86
06-06-2016,0.86,0.86,0.86,0.86,0.86
06-07-2016,0.86,0.86,0.90,0.86,0.90
06-08-2016,0.90,0.94,0.94,0.94,0.94
06-09-2016,0.94,0.90,0.98,0.90,0.98
06-10-2016,0.98,0.94,0.94,0.94,0.94
06-13-2016,0.98,0.94,0.94,0.94,0.94
06-14-2016,0.94,0.94,0.94,0.90,0.90
06-15-2016,0.94,0.94,0.94,0.90,0.90
06-16-2016,0.94,0.94,0.94,0.90,0.90
06-17-2016,0.94,0.94,0.94,0.90,0.90
06-19-2016,0.94,0.94,0.94,0.90,0.90
06-21-2016,0.90,0.94,0.94,0.89,0.89
06-22-2016,0.89,0.93,0.93,0.92,0.92
06-23-2016,0.92,0.96,0.96,0.90,0.90
06-24-2016,0.90,0.90,0.90,0.90,0.90
06-27-2016,0.90,0.90,0.90,0.90,0.90
06-28-2016,0.90,0.90,0.90,0.90,0.90
06-29-2016,0.90,0.90,0.90,0.90,0.90
06-30-2016,0.90,0.90,0.90,0.90,0.90
07-01-2016,0.90,0.86,0.94,0.86,0.94
07-05-2016,0.90,0.86,0.94,0.86,0.94
07-05-2016,0.90,0.86,0.94,0.86,0.94
07-08-2016,0.90,0.86,0.94,0.86,0.94
07-08-2016,0.94,0.90,0.90,0.90,0.90
07-11-2016,0.90,0.90,0.90,0.90,0.90
07-12-2016,0.90,0.86,0.86,0.86,0.86
