Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.20,29.00,29.00,29.00,29.00
05-19-2016,29.00,27.55,27.55,27.55,27.55
05-20-2016,27.55,28.45,28.45,28.45,28.45
05-21-2016,27.55,28.45,28.45,28.45,28.45
05-23-2016,27.55,28.45,28.45,28.45,28.45
05-24-2016,27.55,28.45,28.45,28.45,28.45
05-25-2016,27.55,28.45,28.45,28.45,28.45
05-26-2016,27.55,28.45,28.45,28.45,28.45
05-27-2016,27.55,28.45,28.45,28.45,28.45
05-30-2016,28.45,29.75,29.75,29.75,29.75
05-31-2016,28.45,29.75,29.75,29.75,29.75
06-01-2016,29.75,30.95,30.95,30.95,30.95
06-02-2016,30.95,30.50,30.50,29.45,30.50
06-04-2016,30.95,30.50,30.50,29.45,30.50
06-06-2016,30.95,30.50,30.50,29.45,30.50
06-07-2016,30.95,30.50,30.50,29.45,30.50
06-08-2016,30.95,30.50,30.50,29.45,30.50
06-09-2016,30.95,30.50,30.50,29.45,30.50
06-10-2016,30.50,31.95,31.95,29.05,29.05
06-13-2016,30.50,31.95,31.95,29.05,29.05
06-14-2016,30.50,31.95,31.95,29.05,29.05
06-15-2016,30.50,31.95,31.95,29.05,29.05
06-16-2016,30.50,31.95,31.95,29.05,29.05
06-18-2016,30.50,31.95,31.95,29.05,29.05
06-19-2016,30.50,31.95,31.95,29.05,29.05
06-21-2016,30.50,31.95,31.95,29.05,29.05
06-22-2016,30.50,31.95,31.95,29.05,29.05
06-23-2016,30.50,31.95,31.95,29.05,29.05
06-24-2016,30.50,31.95,31.95,29.05,29.05
06-27-2016,30.50,31.95,31.95,29.05,29.05
06-28-2016,30.50,31.95,31.95,29.05,29.05
06-29-2016,30.50,31.95,31.95,29.05,29.05
06-30-2016,30.50,31.95,31.95,29.05,29.05
07-01-2016,30.50,31.95,31.95,29.05,29.05
07-05-2016,30.50,31.95,31.95,29.05,29.05
07-05-2016,30.50,31.95,31.95,29.05,29.05
07-08-2016,30.50,31.95,31.95,29.05,29.05
07-08-2016,30.50,31.95,31.95,29.05,29.05
07-11-2016,30.50,31.95,31.95,29.05,29.05
07-12-2016,30.50,31.95,31.95,29.05,29.05
