Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1122.50,1124.50,1124.50,1100.00,1101.25
05-19-2016,1101.25,1102.50,1115.00,1095.00,1103.75
05-20-2016,1103.75,1122.25,1122.25,1080.00,1096.50
05-20-2016,1096.50,1088.75,1110.00,1078.00,1096.50
05-23-2016,1096.50,1104.70,1104.70,1089.50,1099.95
05-24-2016,1099.95,1086.50,1100.00,1074.10,1075.85
05-25-2016,1075.85,1100.00,1102.00,1070.00,1077.15
05-26-2016,1077.15,1084.95,1096.85,1077.05,1077.10
05-27-2016,1077.10,1085.00,1093.00,1080.00,1083.45
05-30-2016,1083.45,1077.75,1110.00,1077.75,1107.50
05-31-2016,1107.50,1097.00,1107.10,1091.10,1092.85
06-01-2016,1092.85,1098.30,1111.00,1098.30,1107.50
06-02-2016,1107.50,1100.00,1115.00,1100.00,1105.15
06-04-2016,1105.15,1105.00,1134.00,1101.00,1105.30
06-06-2016,1105.30,1031.00,1115.70,1031.00,1096.25
06-07-2016,1093.80,1100.00,1120.00,1100.00,1117.60
06-08-2016,1117.60,1120.65,1137.00,1120.00,1133.65
06-09-2016,1133.65,1141.00,1152.00,1114.50,1129.50
06-10-2016,1129.50,1116.90,1150.00,1116.00,1129.10
06-13-2016,1129.10,1174.00,1200.00,1112.60,1123.35
06-14-2016,1123.35,1109.55,1138.10,1102.50,1120.50
06-15-2016,1120.50,1120.00,1120.10,1100.00,1104.70
06-16-2016,1104.70,1117.50,1118.00,1100.00,1100.00
06-17-2016,1100.00,1100.00,1120.00,1095.00,1100.45
06-19-2016,1100.45,1109.95,1109.95,1070.05,1088.30
06-21-2016,1088.30,1080.00,1106.50,1080.00,1099.10
06-22-2016,1099.10,1106.60,1113.00,1091.10,1097.10
06-23-2016,1097.10,1103.00,1148.25,1095.00,1139.35
06-24-2016,1139.35,1100.00,1125.00,1075.00,1084.10
06-27-2016,1084.10,1100.00,1114.45,1097.50,1109.80
06-28-2016,1109.80,1116.00,1116.00,1102.00,1109.80
06-29-2016,1109.80,1117.80,1117.80,1106.65,1109.75
06-30-2016,1109.75,1116.80,1147.00,1115.00,1139.05
07-01-2016,1139.05,1140.00,1143.00,1118.35,1128.55
07-05-2016,1128.55,1132.20,1140.45,1120.05,1123.10
07-05-2016,1123.10,1110.00,1121.90,1090.00,1107.15
07-08-2016,1107.15,1107.00,1225.00,1107.00,1200.40
07-08-2016,1200.40,1198.00,1228.45,1193.50,1212.30
07-11-2016,1212.30,1210.40,1219.00,1200.05,1207.95
07-12-2016,1202.05,1200.00,1210.00,1200.00,1203.05
