Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1121.25,1169.00,1234.00,1100.00,1102.75
05-19-2016,1102.75,1052.00,1099.75,1001.00,1045.25
05-20-2016,1045.25,1031.00,1087.50,1001.50,1043.50
05-21-2016,1043.50,1033.00,1082.75,995.00,1003.00
05-23-2016,1003.00,1001.00,1100.00,977.50,1013.85
05-24-2016,1013.85,1004.00,1073.00,980.00,987.85
05-25-2016,987.85,978.00,1048.00,976.00,982.70
05-26-2016,982.70,975.00,1039.00,975.00,1013.25
05-27-2016,1013.25,1003.00,1025.00,1003.00,1025.00
05-30-2016,1025.00,1001.10,1023.90,1000.00,1023.85
05-31-2016,1023.85,1065.00,1065.00,990.00,1018.40
06-01-2016,1018.40,1019.00,1019.00,971.00,978.00
06-02-2016,978.00,997.00,998.00,970.00,975.00
06-04-2016,975.00,975.00,975.00,961.00,961.85
06-06-2016,961.85,961.80,961.80,900.00,902.15
06-07-2016,903.10,948.50,950.00,903.25,944.30
06-08-2016,944.30,911.10,939.80,911.10,935.00
06-09-2016,935.00,917.00,940.50,916.00,940.00
06-10-2016,940.00,938.90,939.00,915.00,915.65
06-13-2016,915.65,912.00,940.00,900.00,915.35
06-14-2016,915.35,929.40,929.40,904.05,907.65
06-15-2016,907.65,925.00,925.00,921.00,924.00
06-16-2016,924.00,916.00,923.00,916.00,922.00
06-17-2016,922.00,920.00,920.00,910.15,920.00
06-19-2016,920.00,911.00,925.00,911.00,925.00
06-21-2016,925.00,929.00,938.50,916.00,925.00
06-22-2016,925.00,919.25,930.85,901.00,915.00
06-23-2016,915.00,906.00,924.95,901.00,911.00
06-24-2016,911.00,901.00,925.00,901.00,925.00
06-27-2016,925.00,902.05,932.00,902.05,919.90
06-28-2016,919.90,911.00,925.00,911.00,925.00
06-29-2016,925.00,930.00,1060.00,915.00,925.00
06-30-2016,925.00,929.90,930.00,901.00,920.15
07-01-2016,920.15,935.00,935.00,905.60,918.00
07-05-2016,918.00,910.00,939.95,910.00,923.50
07-05-2016,923.50,929.90,930.00,925.00,928.85
07-08-2016,928.85,926.00,930.00,911.00,929.65
07-08-2016,929.65,940.00,940.00,904.00,909.70
07-11-2016,909.70,948.50,975.00,947.95,953.25
07-12-2016,953.25,1016.50,1016.50,935.00,947.00
